game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-t20i-2023-10-18-1403297,2023-10-18,2023,1,T20I,Chile,Mexico,12.0,1.0,0.0,1.0,11.0,0.0,1.0,1.0
cricket-t20i-2023-10-19-1403301,2023-10-19,2023,1,T20I,Mexico,Argentina,1.0,0.0,1.0,8.0,1.0,0.0,1.0,1.0
