game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2014-08-23-754787,2014-08-23,2014,1,ODI,Australia,Pakistan,4.0,1.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
cricket-odi-2014-08-26-754789,2014-08-26,2014,1,ODI,Australia,Pakistan,38.0,0.0,0.0,5.0,15.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
cricket-t20i-2014-08-30-754793,2014-08-30,2014,1,T20I,Australia,Pakistan,5.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2014-08-31-754795,2014-08-31,2014,1,T20I,Australia,Pakistan,15.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
cricket-t20i-2014-09-03-754797,2014-09-03,2014,1,T20I,Australia,Pakistan,10.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
cricket-odi-2015-10-06-923327,2015-10-06,2015,1,ODI,Pakistan,Bangladesh,13.0,1.0,1.0,6.0,7.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-t20i-2015-09-30-923321,2015-09-30,2015,1,T20I,Pakistan,Bangladesh,,,,,,,6.0,0.0,1.0,4.0,1.0,0.0,1.0,,1.0
cricket-t20i-2015-10-01-923323,2015-10-01,2015,1,T20I,Pakistan,Bangladesh,15.0,1.0,0.0,6.0,20.0,1.0,,,,,,,,,1.0
cricket-t20i-2015-10-29-892043,2015-10-29,2015,1,T20I,West Indies,Pakistan,27.0,0.0,0.0,7.0,16.0,1.0,20.0,0.0,0.0,21.0,1.0,4.0,,,1.0
cricket-odi-2016-11-13-1050609,2016-11-13,2016,1,ODI,New Zealand,Pakistan,9.0,0.0,1.0,8.0,7.0,0.0,30.0,0.0,0.0,34.0,0.0,2.0,,,1.0
