game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-bbl-2014-01-27-654093,2014-01-27,2014,1,BBL,Melbourne Stars,Perth Scorchers,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,1.0,,1.0
cricket-bbl-2014-02-04-654095,2014-02-04,2014,1,BBL,Melbourne Stars,Hobart Hurricanes,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
cricket-bbl-2014-12-20-756739,2014-12-20,2014,1,BBL,Melbourne Stars,Hobart Hurricanes,6.0,0.0,1.0,9.0,6.0,0.0,24.0,0.0,0.0,60.0,0.0,2.0,,,1.0
cricket-bbl-2016-01-14-897751,2016-01-14,2016,1,BBL,Melbourne Stars,Brisbane Heat,2.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,44.0,1.0,3.0,,1.0,1.0
cricket-bbl-2016-01-22-897761,2016-01-22,2016,1,BBL,Melbourne Stars,Perth Scorchers,,,,,,,24.0,0.0,1.0,25.0,3.0,1.0,,,1.0
cricket-bbl-2016-01-24-897763,2016-01-24,2016,1,BBL,Melbourne Stars,Sydney Thunder,,,,,,,21.0,0.0,0.0,42.0,0.0,2.0,1.0,,1.0
cricket-odi-2016-09-27-936133,2016-09-27,2016,1,ODI,Australia,Ireland,,,,,,,60.0,0.0,0.0,43.0,1.0,1.0,,,1.0
cricket-odi-2016-09-30-936135,2016-09-30,2016,1,ODI,South Africa,Australia,4.0,1.0,1.0,10.0,6.0,0.0,44.0,0.0,0.0,50.0,0.0,1.0,,,1.0
cricket-odi-2016-10-02-936137,2016-10-02,2016,1,ODI,South Africa,Australia,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2016-10-05-936139,2016-10-05,2016,1,ODI,South Africa,Australia,,,,,,,54.0,0.0,0.0,78.0,0.0,2.0,1.0,,1.0
cricket-bbl-2017-01-24-1023645,2017-01-24,2017,1,BBL,Perth Scorchers,Melbourne Stars,8.0,0.0,1.0,9.0,13.0,1.0,24.0,0.0,0.0,40.0,1.0,0.0,,,1.0
cricket-bbl-2018-01-12-1114881,2018-01-12,2018,1,BBL,Melbourne Renegades,Melbourne Stars,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,,,1.0
cricket-bbl-2018-01-16-1114885,2018-01-16,2018,1,BBL,Melbourne Stars,Sydney Sixers,,,,,,,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
cricket-bbl-2018-01-20-1114888,2018-01-20,2018,1,BBL,Melbourne Stars,Sydney Thunder,,,,,,,18.0,0.0,0.0,32.0,0.0,2.0,,,1.0
cricket-bbl-2018-01-23-1114891,2018-01-23,2018,1,BBL,Sydney Sixers,Melbourne Stars,,,,,,,18.0,0.0,0.0,39.0,0.0,2.0,,,1.0
cricket-bbl-2018-01-27-1114894,2018-01-27,2018,1,BBL,Melbourne Stars,Hobart Hurricanes,8.0,2.0,1.0,9.0,13.0,0.0,12.0,0.0,0.0,18.0,0.0,1.0,1.0,,1.0
cricket-bbl-2019-02-03-1152561,2019-02-03,2019,1,BBL,Perth Scorchers,Melbourne Stars,1.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
cricket-bbl-2019-02-08-1152563,2019-02-08,2019,1,BBL,Brisbane Heat,Melbourne Stars,,,,,,,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
cricket-bbl-2019-02-10-1152566,2019-02-10,2019,1,BBL,Melbourne Stars,Sydney Sixers,,,,,,,18.0,0.0,0.0,24.0,2.0,2.0,,,1.0
cricket-bbl-2019-02-14-1152567,2019-02-14,2019,1,BBL,Hobart Hurricanes,Melbourne Stars,,,,,,,24.0,0.0,0.0,23.0,4.0,1.0,,,1.0
cricket-bbl-2019-02-17-1152569,2019-02-17,2019,1,BBL,Melbourne Stars,Melbourne Renegades,,,,,,,24.0,0.0,0.0,37.0,0.0,1.0,,,1.0
cricket-bbl-2019-12-20-1195577,2019-12-20,2019,1,BBL,Brisbane Heat,Melbourne Stars,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,21.0,2.0,1.0,,,1.0
cricket-bbl-2019-12-22-1195580,2019-12-22,2019,1,BBL,Melbourne Stars,Hobart Hurricanes,,,,,,,12.0,0.0,0.0,20.0,0.0,1.0,1.0,,1.0
cricket-bbl-2019-12-27-1195585,2019-12-27,2019,1,BBL,Melbourne Stars,Adelaide Strikers,,,,,,,24.0,0.0,0.0,45.0,1.0,4.0,,,1.0
cricket-bbl-2019-12-30-1195588,2019-12-30,2019,1,BBL,Hobart Hurricanes,Melbourne Stars,,,,,,,18.0,0.0,0.0,17.0,1.0,0.0,,,1.0
cricket-bbl-2020-01-04-1195594,2020-01-04,2020,1,BBL,Melbourne Stars,Melbourne Renegades,,,,,,,18.0,0.0,0.0,22.0,0.0,0.0,2.0,,1.0
cricket-bbl-2020-01-08-1195600,2020-01-08,2020,1,BBL,Melbourne Stars,Sydney Thunder,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-bbl-2020-01-12-1195606,2020-01-12,2020,1,BBL,Melbourne Stars,Sydney Sixers,,,,,,,18.0,0.0,0.0,28.0,1.0,0.0,1.0,,1.0
cricket-bbl-2020-01-15-1195610,2020-01-15,2020,1,BBL,Perth Scorchers,Melbourne Stars,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
cricket-bbl-2020-01-18-1195613,2020-01-18,2020,1,BBL,Melbourne Stars,Perth Scorchers,,,,,,,18.0,0.0,0.0,16.0,1.0,0.0,,,1.0
cricket-bbl-2020-01-20-1195617,2020-01-20,2020,1,BBL,Sydney Sixers,Melbourne Stars,,,,,,,18.0,0.0,0.0,15.0,1.0,0.0,,,1.0
cricket-bbl-2020-01-22-1195620,2020-01-22,2020,1,BBL,Adelaide Strikers,Melbourne Stars,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,41.0,0.0,0.0,,,1.0
cricket-bbl-2020-01-31-1195630,2020-01-31,2020,1,BBL,Melbourne Stars,Sydney Sixers,5.0,0.0,0.0,10.0,5.0,0.0,18.0,0.0,0.0,21.0,0.0,1.0,,,1.0
cricket-bbl-2020-02-06-1195632,2020-02-06,2020,1,BBL,Melbourne Stars,Sydney Thunder,,,,,,,24.0,0.0,0.0,29.0,0.0,0.0,,,1.0
cricket-bbl-2020-02-08-1195633,2020-02-08,2020,1,BBL,Sydney Sixers,Melbourne Stars,,,,,,,12.0,0.0,0.0,14.0,1.0,1.0,,,1.0
cricket-bbl-2020-12-13-1226850,2020-12-13,2020,1,BBL,Hobart Hurricanes,Adelaide Strikers,39.0,7.0,1.0,8.0,62.0,3.0,23.0,0.0,2.0,38.0,1.0,0.0,1.0,,1.0
cricket-bbl-2020-12-15-1226863,2020-12-15,2020,1,BBL,Hobart Hurricanes,Adelaide Strikers,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
cricket-bbl-2020-12-20-1226873,2020-12-20,2020,1,BBL,Sydney Sixers,Adelaide Strikers,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,12.0,2.0,0.0,,,1.0
cricket-bbl-2020-12-23-1226881,2020-12-23,2020,1,BBL,Adelaide Strikers,Brisbane Heat,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
