game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2022-KAqBvpmqbg,,2022,1,USLC,,,0.0,0.0,16.0111,-10.051,0.0,-0.0423,0.0,0.0,61.0,0.8333,6.0,0.0015,0.0248,0.0,1.0,1.0,0.0,0.0423,-0.0179,0.0423,0.8331,0.0003
soccer-uslc-2023-KAqBvpmqbg,,2023,1,USLC,,,0.0,0.0,16.9674,12.075,0.0,-0.0622,0.0,0.0,12.0,1.0,1.0,0.3546,35.4597,0.0,1.0,0.0,0.0,0.0622,-0.0622,0.0622,0.6454,0.0558
