game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-tests-2021-08-25-1239545,2021-08-25,2021,1,TESTS,India,England,42.0,6.0,0.0,9.0,32.0,0.0,175.0,13.0,0.0,61.0,6.0,0.0,1.0,1.0
cricket-tests-2021-09-02-1239546,2021-09-02,2021,1,TESTS,India,England,41.0,1.0,0.0,5.0,11.0,0.0,200.0,5.0,0.0,107.0,2.0,0.0,2.0,1.0
cricket-hnd-2022-08-03-1299171,2022-08-03,2022,1,HND,Welsh Fire,Southern Brave,,,,,,,20.0,0.0,0.0,21.0,2.0,0.0,,1.0
cricket-odi-2022-07-12-1276907,2022-07-12,2022,1,ODI,England,India,7.0,2.0,0.0,9.0,8.0,0.0,24.0,0.0,0.0,34.0,0.0,3.0,,1.0
cricket-odi-2022-07-14-1276908,2022-07-14,2022,1,ODI,England,India,18.0,0.0,1.0,9.0,10.0,0.0,42.0,0.0,0.0,22.0,0.0,0.0,,1.0
cricket-odi-2022-07-17-1276909,2022-07-17,2022,1,ODI,England,India,33.0,1.0,0.0,9.0,32.0,1.0,48.0,0.0,0.0,54.0,1.0,0.0,,1.0
cricket-tests-2022-03-08-1256726,2022-03-08,2022,1,TESTS,England,West Indies,2.0,0.0,0.0,9.0,0.0,0.0,252.0,9.0,1.0,108.0,2.0,2.0,3.0,1.0
cricket-tests-2022-03-24-1256728,2022-03-24,2022,1,TESTS,England,West Indies,26.0,1.0,0.0,9.0,15.0,0.0,138.0,3.0,0.0,81.0,2.0,1.0,,1.0
cricket-hnd-2023-08-01-1355606,2023-08-01,2023,1,HND,Trent Rockets,Southern Brave,1.0,0.0,0.0,10.0,1.0,0.0,20.0,0.0,0.0,33.0,2.0,0.0,,1.0
cricket-hnd-2023-08-04-1355610,2023-08-04,2023,1,HND,Southern Brave,Welsh Fire,7.0,0.0,1.0,10.0,6.0,0.0,20.0,0.0,0.0,41.0,2.0,1.0,1.0,1.0
cricket-hnd-2023-08-06-1355613,2023-08-06,2023,1,HND,Northern Superchargers,Southern Brave,,,,,,,15.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0
cricket-hnd-2023-08-12-1355622,2023-08-12,2023,1,HND,Welsh Fire,Southern Brave,,,,,,,20.0,1.0,0.0,19.0,2.0,1.0,1.0,1.0
cricket-hnd-2023-08-16-1355627,2023-08-16,2023,1,HND,Birmingham Phoenix,Southern Brave,,,,,,,15.0,0.0,0.0,14.0,0.0,0.0,,1.0
cricket-hnd-2023-08-19-1355631,2023-08-19,2023,1,HND,Oval Invincibles,Southern Brave,,,,,,,20.0,0.0,0.0,30.0,1.0,0.0,,1.0
cricket-hnd-2023-08-26-1355638,2023-08-26,2023,1,HND,Southern Brave,Manchester Originals,,,,,,,15.0,0.0,0.0,47.0,0.0,0.0,1.0,1.0
cricket-ilt20-2023-02-05-1346944,2023-02-05,2023,1,ILT20,MI Emirates,Dubai Capitals,1.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,14.0,1.0,0.0,,1.0
cricket-hnd-2024-07-24-1417791,2024-07-24,2024,1,HND,London Spirit,Southern Brave,,,,,,,20.0,0.0,0.0,16.0,3.0,2.0,2.0,1.0
cricket-hnd-2024-08-01-1417800,2024-08-01,2024,1,HND,Manchester Originals,Southern Brave,,,,,,,20.0,0.0,1.0,11.0,2.0,0.0,,1.0
cricket-hnd-2024-08-03-1417802,2024-08-03,2024,1,HND,Southern Brave,Birmingham Phoenix,,,,,,,20.0,0.0,0.0,35.0,0.0,0.0,1.0,1.0
cricket-hnd-2024-08-05-1417806,2024-08-05,2024,1,HND,Southern Brave,Welsh Fire,,,,,,,20.0,0.0,0.0,11.0,1.0,0.0,,1.0
cricket-hnd-2024-08-08-1417811,2024-08-08,2024,1,HND,Southern Brave,Oval Invincibles,1.0,1.0,1.0,10.0,4.0,0.0,20.0,1.0,0.0,19.0,1.0,0.0,,1.0
cricket-hnd-2024-08-17-1417822,2024-08-17,2024,1,HND,Southern Brave,Birmingham Phoenix,,,,,,,20.0,0.0,0.0,15.0,1.0,0.0,1.0,1.0
cricket-hnd-2024-08-18-1417823,2024-08-18,2024,1,HND,Oval Invincibles,Southern Brave,11.0,1.0,1.0,9.0,22.0,2.0,20.0,0.0,0.0,17.0,0.0,0.0,,1.0
cricket-hnd-2025-08-06-1471003,2025-08-06,2025,1,HND,Manchester Originals,Southern Brave,8.0,2.0,1.0,9.0,18.0,1.0,20.0,0.0,0.0,28.0,1.0,0.0,1.0,1.0
cricket-hnd-2025-08-10-1471008,2025-08-10,2025,1,HND,Birmingham Phoenix,Southern Brave,,,,,,,20.0,0.0,0.0,22.0,0.0,1.0,,1.0
cricket-hnd-2025-08-13-1471012,2025-08-13,2025,1,HND,Southern Brave,Northern Superchargers,,,,,,,20.0,0.0,0.0,29.0,3.0,0.0,,1.0
cricket-hnd-2025-08-18-1471020,2025-08-18,2025,1,HND,Southern Brave,Oval Invincibles,11.0,0.0,1.0,9.0,9.0,0.0,20.0,0.0,0.0,21.0,2.0,0.0,,1.0
cricket-hnd-2025-08-20-1471022,2025-08-20,2025,1,HND,Southern Brave,Welsh Fire,2.0,0.0,0.0,9.0,1.0,0.0,20.0,0.0,0.0,31.0,2.0,0.0,,1.0
cricket-hnd-2025-08-23-1471027,2025-08-23,2025,1,HND,London Spirit,Southern Brave,6.0,0.0,0.0,9.0,5.0,0.0,20.0,0.0,0.0,43.0,0.0,0.0,,1.0
cricket-hnd-2025-08-28-1471033,2025-08-28,2025,1,HND,Southern Brave,Welsh Fire,11.0,3.0,1.0,9.0,18.0,0.0,20.0,0.0,0.0,22.0,3.0,1.0,,1.0
cricket-sa20-2025-01-14-1449640,2025-01-14,2025,1,SA20,Sunrisers Eastern Cape,Pretoria Capitals,11.0,1.0,0.0,9.0,12.0,0.0,24.0,0.0,0.0,33.0,1.0,0.0,,1.0
cricket-sa20-2025-01-29-1449658,2025-01-29,2025,1,SA20,Sunrisers Eastern Cape,MI Cape Town,3.0,0.0,0.0,10.0,2.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
cricket-sa20-2025-02-01-1449661,2025-02-01,2025,1,SA20,Sunrisers Eastern Cape,Paarl Royals,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,15.0,3.0,0.0,3.0,1.0
cricket-sa20-2025-02-05-1449665,2025-02-05,2025,1,SA20,Sunrisers Eastern Cape,Joburg Super Kings,,,,,,,24.0,1.0,0.0,20.0,2.0,0.0,,1.0
cricket-sa20-2025-02-06-1449666,2025-02-06,2025,1,SA20,Paarl Royals,Sunrisers Eastern Cape,,,,,,,24.0,0.0,0.0,24.0,1.0,1.0,1.0,1.0
cricket-sa20-2025-02-08-1449667,2025-02-08,2025,1,SA20,MI Cape Town,Sunrisers Eastern Cape,2.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,1.0,1.0
