game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2018-03-12-1131232,2018-03-12,2018,1,ODI,India,Australia,8.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
cricket-odi-2018-04-12-1131778,2018-04-12,2018,1,ODI,England,India,3.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
cricket-odi-2018-09-16-1157708,2018-09-16,2018,1,ODI,India,Sri Lanka,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2018-02-13-1123206,2018-02-13,2018,1,T20I,South Africa,India,27.0,4.0,0.0,4.0,37.0,1.0,,,,,,,,,1.0
cricket-t20i-2018-02-16-1123207,2018-02-16,2018,1,T20I,South Africa,India,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2018-02-18-1123208,2018-02-18,2018,1,T20I,India,South Africa,10.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
cricket-t20i-2018-02-24-1123210,2018-02-24,2018,1,T20I,India,South Africa,34.0,3.0,0.0,3.0,44.0,2.0,,,,,,,1.0,,1.0
cricket-t20i-2018-03-22-1131235,2018-03-22,2018,1,T20I,India,Australia,3.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-t20i-2018-03-26-1131238,2018-03-26,2018,1,T20I,Australia,India,41.0,8.0,0.0,1.0,50.0,0.0,,,,,,,3.0,,1.0
cricket-t20i-2018-03-29-1131240,2018-03-29,2018,1,T20I,England,India,7.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
cricket-t20i-2018-09-22-1157711,2018-09-22,2018,1,T20I,Sri Lanka,India,40.0,6.0,0.0,3.0,57.0,2.0,,,,,,,2.0,,1.0
cricket-t20i-2018-09-24-1157712,2018-09-24,2018,1,T20I,Sri Lanka,India,37.0,5.0,1.0,3.0,52.0,2.0,,,,,,,,,1.0
cricket-t20i-2018-09-25-1157713,2018-09-25,2018,1,T20I,India,Sri Lanka,31.0,6.0,0.0,3.0,46.0,1.0,,,,,,,,,1.0
cricket-t20i-2018-11-09-1150533,2018-11-09,2018,1,T20I,India,New Zealand,45.0,7.0,0.0,3.0,59.0,0.0,,,,,,,,,1.0
