game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-tests-2002-12-26-64022,2002-12-26,2002,1,TESTS,South Africa,Pakistan,3.0,0.0,0.0,10.0,0.0,0.0,234.0,6.0,6.0,132.0,5.0,1.0,,,1.0
cricket-odi-2003-02-09-65235,2003-02-09,2003,1,ODI,West Indies,South Africa,2.0,0.0,0.0,10.0,0.0,0.0,60.0,1.0,0.0,37.0,2.0,2.0,,,1.0
cricket-odi-2003-02-12-65240,2003-02-12,2003,1,ODI,Kenya,South Africa,,,,,,,42.0,1.0,0.0,14.0,1.0,1.0,,,1.0
cricket-odi-2003-02-16-65248,2003-02-16,2003,1,ODI,South Africa,New Zealand,,,,,,,48.0,1.0,0.0,33.0,0.0,3.0,,,1.0
cricket-odi-2003-02-22-65254,2003-02-22,2003,1,ODI,Bangladesh,South Africa,,,,,,,43.0,2.0,2.0,24.0,4.0,0.0,,,1.0
cricket-odi-2003-02-27-65264,2003-02-27,2003,1,ODI,South Africa,Canada,6.0,1.0,0.0,9.0,14.0,1.0,60.0,2.0,0.0,19.0,2.0,0.0,,,1.0
cricket-odi-2003-03-03-65272,2003-03-03,2003,1,ODI,Sri Lanka,South Africa,,,,,,,60.0,0.0,2.0,49.0,1.0,3.0,,,1.0
cricket-odi-2003-04-21-66356,2003-04-21,2003,1,ODI,India,South Africa,,,,,,,48.0,2.0,2.0,26.0,2.0,0.0,,,1.0
cricket-odi-2003-06-28-66294,2003-06-28,2003,1,ODI,South Africa,England,,,,,,,60.0,0.0,0.0,56.0,2.0,1.0,,,1.0
cricket-odi-2003-06-29-66295,2003-06-29,2003,1,ODI,South Africa,Zimbabwe,,,,,,,59.0,1.0,2.0,44.0,1.0,2.0,,,1.0
cricket-odi-2003-07-03-66297,2003-07-03,2003,1,ODI,England,South Africa,,,,,,,48.0,0.0,0.0,38.0,3.0,0.0,,,1.0
cricket-odi-2003-07-10-66301,2003-07-10,2003,1,ODI,Zimbabwe,South Africa,,,,,,,60.0,1.0,0.0,45.0,4.0,6.0,,,1.0
cricket-odi-2003-07-12-66302,2003-07-12,2003,1,ODI,South Africa,England,4.0,0.0,1.0,11.0,0.0,0.0,30.0,1.0,0.0,24.0,1.0,2.0,1.0,,1.0
cricket-odi-2003-10-03-64838,2003-10-03,2003,1,ODI,Pakistan,South Africa,,,,,,,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
