game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2022-10-10-1333931,2022-10-10,2022,1,T20I,Japan,Indonesia,8.0,2.0,0.0,4.0,15.0,0.0,18.0,0.0,0.0,19.0,1.0,1.0,,,1.0
cricket-t20i-2022-10-15-1336952,2022-10-15,2022,1,T20I,Japan,South Korea,21.0,0.0,0.0,4.0,24.0,2.0,24.0,0.0,0.0,40.0,1.0,3.0,2.0,,1.0
cricket-t20i-2022-10-16-1336953,2022-10-16,2022,1,T20I,Indonesia,Japan,8.0,1.0,0.0,4.0,10.0,0.0,24.0,0.0,0.0,18.0,2.0,0.0,1.0,,1.0
cricket-t20i-2022-10-18-1336955,2022-10-18,2022,1,T20I,Japan,Indonesia,10.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,14.0,2.0,0.0,,,1.0
cricket-t20i-2023-07-22-1383089,2023-07-22,2023,1,T20I,Japan,Philippines,4.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-t20i-2023-07-23-1383091,2023-07-23,2023,1,T20I,Japan,Vanuatu,18.0,2.0,0.0,6.0,19.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
cricket-t20i-2023-07-25-1383094,2023-07-25,2023,1,T20I,Japan,Papua New Guinea,9.0,0.0,0.0,6.0,3.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
cricket-t20i-2023-07-26-1383096,2023-07-26,2023,1,T20I,Japan,Philippines,26.0,3.0,0.0,5.0,41.0,2.0,18.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-t20i-2023-07-28-1383097,2023-07-28,2023,1,T20I,Japan,Vanuatu,32.0,1.0,0.0,4.0,31.0,0.0,21.0,0.0,0.0,31.0,0.0,1.0,,,1.0
cricket-t20i-2023-07-29-1383100,2023-07-29,2023,1,T20I,Japan,Papua New Guinea,1.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-t20i-2024-02-02-1418183,2024-02-02,2024,1,T20I,Japan,Thailand,1.0,0.0,0.0,5.0,1.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,2.0,,1.0
cricket-t20i-2024-02-04-1418187,2024-02-04,2024,1,T20I,Japan,Maldives,24.0,1.0,0.0,5.0,26.0,0.0,24.0,0.0,0.0,12.0,2.0,1.0,,,1.0
cricket-t20i-2024-02-06-1418190,2024-02-06,2024,1,T20I,Singapore,Japan,22.0,3.0,0.0,4.0,26.0,0.0,18.0,0.0,0.0,26.0,1.0,0.0,1.0,,1.0
cricket-t20i-2024-02-09-1418194,2024-02-09,2024,1,T20I,Japan,Saudi Arabia,18.0,2.0,0.0,5.0,16.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-t20i-2024-02-11-1418196,2024-02-11,2024,1,T20I,Japan,Singapore,19.0,7.0,1.0,4.0,41.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
cricket-t20i-2024-02-14-1418540,2024-02-14,2024,1,T20I,Japan,Hong Kong,7.0,1.0,0.0,4.0,5.0,0.0,12.0,0.0,0.0,18.0,0.0,1.0,,1.0,1.0
cricket-t20i-2024-02-15-1418542,2024-02-15,2024,1,T20I,Hong Kong,Japan,15.0,1.0,0.0,5.0,15.0,1.0,24.0,0.0,0.0,22.0,5.0,1.0,,,1.0
cricket-t20i-2024-02-16-1418544,2024-02-16,2024,1,T20I,Japan,China,8.0,2.0,0.0,4.0,9.0,0.0,12.0,1.0,0.0,12.0,1.0,0.0,,,1.0
cricket-t20i-2024-02-17-1418545,2024-02-17,2024,1,T20I,Hong Kong,Japan,12.0,4.0,0.0,4.0,20.0,0.0,24.0,0.0,0.0,41.0,3.0,1.0,,,1.0
cricket-t20i-2024-05-07-1431120,2024-05-07,2024,1,T20I,Japan,Mongolia,24.0,7.0,0.0,4.0,54.0,2.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
cricket-t20i-2024-05-08-1431121,2024-05-08,2024,1,T20I,Japan,Mongolia,39.0,6.0,0.0,5.0,69.0,4.0,,,,,,,1.0,,1.0
cricket-t20i-2024-05-09-1431123,2024-05-09,2024,1,T20I,Mongolia,Japan,,,,,,,12.0,1.0,0.0,3.0,1.0,0.0,1.0,,1.0
cricket-t20i-2024-05-11-1431124,2024-05-11,2024,1,T20I,Japan,Mongolia,41.0,6.0,0.0,4.0,64.0,2.0,12.0,1.0,0.0,1.0,1.0,1.0,,,1.0
cricket-t20i-2024-05-11-1431125,2024-05-11,2024,1,T20I,Japan,Mongolia,43.0,9.0,1.0,4.0,86.0,3.0,,,,,,,1.0,,1.0
cricket-t20i-2024-09-25-1450766,2024-09-25,2024,1,T20I,Japan,Indonesia,11.0,0.0,0.0,4.0,7.0,0.0,24.0,0.0,0.0,11.0,2.0,0.0,1.0,,1.0
cricket-t20i-2024-09-26-1450767,2024-09-26,2024,1,T20I,Japan,Philippines,12.0,1.0,0.0,4.0,12.0,0.0,18.0,0.0,0.0,10.0,1.0,0.0,,1.0,1.0
cricket-t20i-2024-09-28-1450768,2024-09-28,2024,1,T20I,Philippines,Japan,17.0,1.0,0.0,6.0,19.0,0.0,24.0,1.0,0.0,7.0,2.0,0.0,,,1.0
cricket-t20i-2024-09-29-1450771,2024-09-29,2024,1,T20I,South Korea,Japan,12.0,1.0,0.0,4.0,10.0,0.0,24.0,0.0,0.0,11.0,3.0,0.0,1.0,,1.0
cricket-t20i-2024-10-01-1450772,2024-10-01,2024,1,T20I,Japan,Indonesia,16.0,1.0,0.0,4.0,21.0,0.0,18.0,0.0,0.0,9.0,1.0,0.0,,,1.0
cricket-t20i-2024-10-02-1450774,2024-10-02,2024,1,T20I,Japan,Philippines,7.0,0.0,0.0,4.0,6.0,0.0,24.0,0.0,0.0,15.0,1.0,1.0,1.0,,1.0
cricket-t20i-2024-10-04-1450777,2024-10-04,2024,1,T20I,Japan,South Korea,12.0,1.0,0.0,5.0,16.0,0.0,12.0,1.0,0.0,2.0,1.0,0.0,2.0,,1.0
cricket-t20i-2024-10-05-1450779,2024-10-05,2024,1,T20I,Japan,Indonesia,22.0,1.0,1.0,4.0,26.0,0.0,11.0,0.0,0.0,10.0,1.0,0.0,,,1.0
cricket-t20i-2025-05-08-1482820,2025-05-08,2025,1,T20I,Japan,Thailand,27.0,3.0,0.0,5.0,24.0,1.0,18.0,0.0,0.0,11.0,2.0,0.0,,,1.0
cricket-t20i-2025-05-09-1482822,2025-05-09,2025,1,T20I,Japan,Cook Islands,22.0,0.0,0.0,5.0,19.0,0.0,18.0,0.0,0.0,10.0,0.0,0.0,2.0,1.0,1.0
cricket-t20i-2025-05-11-1482825,2025-05-11,2025,1,T20I,Japan,Thailand,19.0,2.0,0.0,5.0,21.0,0.0,24.0,0.0,0.0,25.0,3.0,0.0,,,1.0
cricket-t20i-2025-05-13-1482826,2025-05-13,2025,1,T20I,Cook Islands,Japan,57.0,7.0,0.0,5.0,50.0,0.0,24.0,0.0,0.0,16.0,4.0,0.0,,1.0,1.0
cricket-t20i-2025-05-14-1482827,2025-05-14,2025,1,T20I,Japan,Cook Islands,7.0,1.0,0.0,5.0,8.0,0.0,18.0,0.0,0.0,9.0,2.0,0.0,,,1.0
cricket-t20i-2025-10-09-1503454,2025-10-09,2025,1,T20I,Kuwait,Japan,29.0,3.0,0.0,4.0,39.0,1.0,24.0,0.0,0.0,16.0,2.0,0.0,,,1.0
cricket-t20i-2025-10-10-1503457,2025-10-10,2025,1,T20I,Japan,Nepal,5.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
cricket-t20i-2025-10-12-1503461,2025-10-12,2025,1,T20I,Japan,Samoa,9.0,2.0,0.0,3.0,12.0,0.0,9.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-t20i-2025-10-16-1503467,2025-10-16,2025,1,T20I,Japan,United Arab Emirates,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2026-02-25-1522998,2026-02-25,2026,1,T20I,Japan,Thailand,17.0,1.0,0.0,3.0,19.0,1.0,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
