game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-bbl-2017-12-20-1114857,2017-12-20,2017,1,BBL,Brisbane Heat,Melbourne Stars,,,,,,,24.0,0.0,0.0,41.0,2.0,0.0,,,1.0
cricket-bbl-2017-12-23-1114861,2017-12-23,2017,1,BBL,Melbourne Renegades,Brisbane Heat,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,17.0,2.0,1.0,,,1.0
cricket-bbl-2017-12-27-1114863,2017-12-27,2017,1,BBL,Brisbane Heat,Sydney Thunder,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
cricket-cpl-2017-08-04-1094672,2017-08-04,2017,1,CPL,St Lucia Stars,Trinbago Knight Riders,,,,,,,24.0,0.0,0.0,15.0,2.0,0.0,,,1.0
cricket-cpl-2017-08-07-1094677,2017-08-07,2017,1,CPL,St Lucia Stars,Trinbago Knight Riders,33.0,1.0,1.0,7.0,30.0,1.0,24.0,0.0,0.0,16.0,1.0,0.0,,,1.0
cricket-cpl-2017-08-09-1094678,2017-08-09,2017,1,CPL,Trinbago Knight Riders,Jamaica Tallawahs,4.0,0.0,0.0,7.0,6.0,1.0,24.0,0.0,0.0,25.0,1.0,0.0,1.0,,1.0
cricket-cpl-2017-08-11-1094680,2017-08-11,2017,1,CPL,Guyana Amazon Warriors,Trinbago Knight Riders,,,,,,,24.0,0.0,0.0,28.0,4.0,3.0,,,1.0
cricket-cpl-2017-08-12-1094682,2017-08-12,2017,1,CPL,Barbados Tridents,Trinbago Knight Riders,4.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
cricket-cpl-2017-08-14-1094684,2017-08-14,2017,1,CPL,St Kitts and Nevis Patriots,Trinbago Knight Riders,5.0,0.0,0.0,6.0,3.0,0.0,24.0,0.0,0.0,42.0,1.0,0.0,,,1.0
cricket-cpl-2017-09-02-1094700,2017-09-02,2017,1,CPL,Barbados Tridents,Trinbago Knight Riders,7.0,1.0,0.0,7.0,5.0,0.0,24.0,1.0,0.0,13.0,2.0,1.0,,,1.0
cricket-cpl-2017-09-05-1094702,2017-09-05,2017,1,CPL,St Kitts and Nevis Patriots,Trinbago Knight Riders,5.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,25.0,0.0,1.0,,,1.0
cricket-odi-2017-04-07-1077949,2017-04-07,2017,1,ODI,West Indies,Pakistan,,,,,,,54.0,0.0,0.0,52.0,2.0,0.0,,,1.0
cricket-odi-2017-04-09-1077950,2017-04-09,2017,1,ODI,West Indies,Pakistan,,,,,,,60.0,1.0,0.0,40.0,1.0,0.0,1.0,,1.0
cricket-odi-2017-04-11-1077951,2017-04-11,2017,1,ODI,West Indies,Pakistan,,,,,,,48.0,0.0,0.0,57.0,2.0,1.0,1.0,,1.0
cricket-odi-2017-06-04-1022353,2017-06-04,2017,1,ODI,India,Pakistan,16.0,1.0,1.0,8.0,14.0,1.0,60.0,0.0,0.0,52.0,1.0,0.0,,,1.0
cricket-odi-2017-06-07-1022359,2017-06-07,2017,1,ODI,Pakistan,South Africa,,,,,,,30.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cricket-odi-2017-06-14-1022371,2017-06-14,2017,1,ODI,England,Pakistan,,,,,,,54.0,0.0,0.0,40.0,1.0,0.0,,,1.0
cricket-odi-2017-06-18-1022375,2017-06-18,2017,1,ODI,India,Pakistan,,,,,,,42.0,0.0,0.0,60.0,2.0,0.0,1.0,,1.0
cricket-odi-2017-10-13-1120286,2017-10-13,2017,1,ODI,Pakistan,Sri Lanka,,,,,,,42.0,0.0,0.0,26.0,1.0,2.0,,,1.0
cricket-odi-2017-10-16-1120287,2017-10-16,2017,1,ODI,Pakistan,Sri Lanka,68.0,1.0,1.0,8.0,52.0,0.0,54.0,1.0,0.0,47.0,3.0,1.0,,,1.0
cricket-odi-2017-10-18-1120288,2017-10-18,2017,1,ODI,Sri Lanka,Pakistan,,,,,,,60.0,0.0,0.0,37.0,2.0,1.0,,,1.0
cricket-odi-2017-10-20-1120289,2017-10-20,2017,1,ODI,Sri Lanka,Pakistan,,,,,,,48.0,0.0,0.0,29.0,2.0,1.0,,,1.0
cricket-odi-2017-10-23-1120290,2017-10-23,2017,1,ODI,Sri Lanka,Pakistan,,,,,,,30.0,1.0,0.0,24.0,2.0,0.0,,,1.0
cricket-psl-2017-02-11-1075989,2017-02-11,2017,1,PSL,Islamabad United,Lahore Qalandars,5.0,0.0,0.0,7.0,4.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
cricket-psl-2017-02-15-1075992,2017-02-15,2017,1,PSL,Islamabad United,Quetta Gladiators,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-psl-2017-02-17-1075995,2017-02-17,2017,1,PSL,Islamabad United,Karachi Kings,1.0,0.0,1.0,8.0,1.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,1.0,1.0
