game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-t20i-2021-10-16-1283023,2021-10-16,2021,1,T20I,Seychelles,Ghana,14.0,2.0,0.0,9.0,14.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
cricket-t20i-2021-10-17-1283025,2021-10-17,2021,1,T20I,Lesotho,Seychelles,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,1.0,1.0
cricket-t20i-2021-10-20-1283033,2021-10-20,2021,1,T20I,Malawi,Seychelles,13.0,0.0,0.0,7.0,19.0,1.0,18.0,0.0,0.0,33.0,0.0,1.0,,1.0
