game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2013-11-26-660209,2013-11-26,2013,1,T20I,Canada,Kenya,,,,,,,,,,,,,,1.0,1.0
cricket-t20i-2019-05-21-1184261,2019-05-21,2019,1,T20I,Ghana,Kenya,3.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-05-22-1184902,2019-05-22,2019,1,T20I,Uganda,Kenya,7.0,0.0,0.0,1.0,6.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2019-10-18-1199501,2019-10-18,2019,1,T20I,Kenya,Netherlands,13.0,0.0,0.0,1.0,10.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2019-10-19-1199506,2019-10-19,2019,1,T20I,Kenya,Scotland,16.0,1.0,0.0,3.0,26.0,2.0,,,,,,,1.0,,1.0
cricket-t20i-2019-10-21-1199515,2019-10-21,2019,1,T20I,Bermuda,Kenya,67.0,6.0,1.0,3.0,85.0,1.0,,,,,,,,,1.0
cricket-t20i-2019-10-23-1199522,2019-10-23,2019,1,T20I,Kenya,Singapore,9.0,0.0,0.0,3.0,12.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2019-10-25-1199531,2019-10-25,2019,1,T20I,Kenya,Namibia,8.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-10-27-1199536,2019-10-27,2019,1,T20I,Kenya,Papua New Guinea,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-10-18-1456013,2024-10-18,2024,1,T20I,Kenya,Seychelles,15.0,5.0,0.0,2.0,25.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,1.0,,1.0
cricket-t20i-2024-10-19-1453923,2024-10-19,2024,1,T20I,Kenya,Mozambique,26.0,4.0,0.0,2.0,28.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-10-24-1453925,2024-10-24,2024,1,T20I,Zimbabwe,Kenya,4.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
cricket-t20i-2025-07-17-1494115,2025-07-17,2025,1,T20I,Kenya,Nigeria,19.0,2.0,0.0,1.0,23.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2025-07-21-1494103,2025-07-21,2025,1,T20I,Uganda,Kenya,5.0,1.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,,,1.0
cricket-t20i-2025-07-23-1494110,2025-07-23,2025,1,T20I,Kenya,United Arab Emirates,19.0,2.0,0.0,1.0,17.0,0.0,23.0,0.0,0.0,31.0,2.0,0.0,,,1.0
cricket-t20i-2025-07-25-1494114,2025-07-25,2025,1,T20I,Kenya,Uganda,16.0,2.0,0.0,1.0,18.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
cricket-t20i-2025-09-26-1502743,2025-09-26,2025,1,T20I,Namibia,Kenya,12.0,2.0,0.0,1.0,11.0,0.0,12.0,0.0,0.0,15.0,2.0,0.0,2.0,,1.0
cricket-t20i-2025-09-28-1502750,2025-09-28,2025,1,T20I,Malawi,Kenya,13.0,1.0,0.0,1.0,7.0,0.0,24.0,0.0,0.0,20.0,1.0,1.0,,,1.0
cricket-t20i-2025-09-30-1502754,2025-09-30,2025,1,T20I,Nigeria,Kenya,8.0,1.0,0.0,1.0,12.0,1.0,18.0,0.0,0.0,26.0,0.0,1.0,,,1.0
cricket-t20i-2025-10-02-1502757,2025-10-02,2025,1,T20I,Kenya,Zimbabwe,2.0,0.0,0.0,2.0,1.0,0.0,24.0,0.0,0.0,17.0,1.0,1.0,,,1.0
cricket-t20i-2025-10-04-1502759,2025-10-04,2025,1,T20I,Kenya,Tanzania,53.0,7.0,0.0,1.0,60.0,0.0,24.0,0.0,0.0,21.0,2.0,2.0,,,1.0
