game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-odi-2003-02-23-65257,2003-02-23,2003,1,ODI,India,Namibia,31.0,2.0,0.0,8.0,17.0,0.0,36.0,0.0,0.0,36.0,0.0,1.0,1.0
cricket-odi-2003-02-27-65263,2003-02-27,2003,1,ODI,Australia,Namibia,1.0,0.0,1.0,10.0,0.0,0.0,36.0,0.0,0.0,24.0,1.0,4.0,1.0
cricket-odi-2003-03-03-65271,2003-03-03,2003,1,ODI,Netherlands,Namibia,6.0,1.0,1.0,10.0,9.0,0.0,48.0,0.0,0.0,59.0,0.0,5.0,1.0
