game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2023-08-22-1393591,2023-08-22,2023,1,T20I,Hong Kong,Nepal,18.0,0.0,0.0,1.0,16.0,0.0,18.0,1.0,0.0,5.0,1.0,0.0,,,1.0
cricket-t20i-2023-08-23-1393593,2023-08-23,2023,1,T20I,Nepal,Kuwait,2.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-t20i-2023-08-25-1393595,2023-08-25,2023,1,T20I,Nepal,Malaysia,4.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,13.0,1.0,2.0,,,1.0
cricket-t20i-2023-08-26-1393597,2023-08-26,2023,1,T20I,Hong Kong,Nepal,,,,,,,6.0,0.0,0.0,5.0,0.0,1.0,,,1.0
cricket-t20i-2023-08-31-1394751,2023-08-31,2023,1,T20I,Nepal,Malaysia,7.0,0.0,0.0,5.0,5.0,0.0,12.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-t20i-2023-09-01-1394760,2023-09-01,2023,1,T20I,Bahrain,Nepal,,,,,,,12.0,0.0,0.0,4.0,1.0,2.0,,,1.0
cricket-t20i-2023-09-03-1394762,2023-09-03,2023,1,T20I,Bhutan,Nepal,10.0,0.0,0.0,8.0,3.0,0.0,18.0,1.0,0.0,6.0,3.0,1.0,,1.0,1.0
cricket-t20i-2023-09-04-1394767,2023-09-04,2023,1,T20I,Qatar,Nepal,,,,,,,18.0,0.0,0.0,16.0,1.0,0.0,,,1.0
cricket-t20i-2023-09-08-1394777,2023-09-08,2023,1,T20I,Thailand,Nepal,11.0,0.0,0.0,9.0,4.0,0.0,18.0,0.0,0.0,20.0,1.0,1.0,,,1.0
cricket-t20i-2023-11-15-1407868,2023-11-15,2023,1,T20I,Tanzania,Nepal,7.0,0.0,0.0,1.0,3.0,0.0,24.0,0.0,0.0,21.0,1.0,3.0,,,1.0
cricket-t20i-2023-11-16-1407867,2023-11-16,2023,1,T20I,Nepal,Hong Kong,8.0,0.0,0.0,1.0,4.0,0.0,12.0,0.0,0.0,11.0,0.0,1.0,,,1.0
cricket-t20i-2023-11-18-1407864,2023-11-18,2023,1,T20I,Nepal,Japan,29.0,1.0,0.0,1.0,13.0,0.0,18.0,1.0,0.0,2.0,2.0,0.0,1.0,,1.0
cricket-t20i-2023-11-19-1407870,2023-11-19,2023,1,T20I,Nepal,Japan,51.0,3.0,0.0,1.0,43.0,0.0,18.0,1.0,0.0,3.0,0.0,0.0,,,1.0
cricket-t20i-2024-02-10-1419909,2024-02-10,2024,1,T20I,Hong Kong,Nepal,,,,,,,24.0,1.0,0.0,19.0,2.0,3.0,,,1.0
cricket-t20i-2024-02-11-1419917,2024-02-11,2024,1,T20I,Bhutan,Nepal,,,,,,,18.0,0.0,0.0,14.0,0.0,1.0,,,1.0
cricket-t20i-2024-02-13-1419929,2024-02-13,2024,1,T20I,Nepal,Maldives,36.0,5.0,1.0,6.0,59.0,1.0,18.0,1.0,0.0,2.0,3.0,0.0,,,1.0
cricket-t20i-2024-02-14-1419933,2024-02-14,2024,1,T20I,Kuwait,Nepal,,,,,,,12.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-t20i-2024-07-19-1426756,2024-07-19,2024,1,T20I,United Arab Emirates,Nepal,7.0,1.0,1.0,6.0,7.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-07-21-1426761,2024-07-21,2024,1,T20I,Nepal,Pakistan,32.0,3.0,0.0,6.0,25.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-t20i-2024-07-23-1426765,2024-07-23,2024,1,T20I,India,Nepal,12.0,0.0,0.0,6.0,2.0,0.0,6.0,0.0,0.0,13.0,0.0,2.0,,,1.0
cricket-t20i-2025-01-30-1468724,2025-01-30,2025,1,T20I,Netherlands,Nepal,14.0,2.0,0.0,6.0,24.0,2.0,18.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cricket-t20i-2025-02-01-1468725,2025-02-01,2025,1,T20I,Nepal,Thailand,8.0,1.0,0.0,4.0,6.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-t20i-2025-02-02-1468727,2025-02-02,2025,1,T20I,Netherlands,Nepal,18.0,1.0,0.0,3.0,18.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
cricket-t20i-2025-02-04-1468728,2025-02-04,2025,1,T20I,Thailand,Nepal,28.0,2.0,0.0,5.0,18.0,0.0,24.0,0.0,0.0,23.0,1.0,1.0,,,1.0
cricket-t20i-2025-02-05-1468730,2025-02-05,2025,1,T20I,Nepal,Netherlands,51.0,5.0,1.0,4.0,62.0,0.0,18.0,0.0,0.0,21.0,0.0,1.0,,,1.0
cricket-t20i-2025-02-07-1468731,2025-02-07,2025,1,T20I,Nepal,Thailand,11.0,1.0,0.0,3.0,6.0,0.0,12.0,0.0,0.0,11.0,1.0,1.0,,,1.0
cricket-t20i-2025-03-08-1476153,2025-03-08,2025,1,T20I,Nepal,Namibia,20.0,1.0,0.0,3.0,13.0,0.0,17.0,0.0,0.0,16.0,1.0,0.0,,,1.0
cricket-t20i-2025-03-09-1476154,2025-03-09,2025,1,T20I,Uganda,Nepal,29.0,0.0,0.0,3.0,16.0,0.0,24.0,1.0,0.0,14.0,3.0,2.0,,,1.0
cricket-t20i-2025-03-10-1476157,2025-03-10,2025,1,T20I,Hong Kong,Nepal,28.0,2.0,0.0,3.0,19.0,0.0,18.0,0.0,0.0,21.0,1.0,2.0,,,1.0
cricket-t20i-2025-03-12-1476158,2025-03-12,2025,1,T20I,Namibia,Nepal,14.0,2.0,0.0,3.0,15.0,0.0,12.0,0.0,0.0,8.0,0.0,0.0,,,1.0
cricket-t20i-2025-03-13-1476161,2025-03-13,2025,1,T20I,Uganda,Nepal,18.0,0.0,0.0,2.0,7.0,0.0,18.0,0.0,0.0,15.0,1.0,4.0,,,1.0
cricket-t20i-2025-03-14-1476162,2025-03-14,2025,1,T20I,Hong Kong,Nepal,26.0,0.0,1.0,3.0,20.0,0.0,24.0,0.0,0.0,14.0,1.0,1.0,,1.0,1.0
cricket-t20i-2025-05-10-1483763,2025-05-10,2025,1,T20I,Bahrain,Nepal,,,,,,,12.0,0.0,0.0,13.0,1.0,0.0,,,1.0
cricket-t20i-2025-05-13-1483770,2025-05-13,2025,1,T20I,Nepal,Hong Kong,5.0,0.0,0.0,4.0,3.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-t20i-2025-05-15-1483773,2025-05-15,2025,1,T20I,Bahrain,Nepal,11.0,2.0,0.0,4.0,13.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,1.0,1.0
cricket-t20i-2025-05-19-1483779,2025-05-19,2025,1,T20I,United Arab Emirates,Nepal,19.0,1.0,0.0,5.0,13.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-t20i-2025-05-20-1485778,2025-05-20,2025,1,T20I,Thailand,Nepal,6.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,1.0,16.0,0.0,0.0,,,1.0
cricket-t20i-2025-10-02-1505114,2025-10-02,2025,1,T20I,Malaysia,Nepal,29.0,3.0,0.0,4.0,30.0,0.0,24.0,1.0,0.0,15.0,0.0,2.0,,,1.0
cricket-t20i-2025-10-04-1505115,2025-10-04,2025,1,T20I,Malaysia,Nepal,39.0,4.0,0.0,3.0,39.0,0.0,12.0,0.0,0.0,8.0,0.0,1.0,,,1.0
cricket-t20i-2025-10-05-1505116,2025-10-05,2025,1,T20I,Malaysia,Nepal,3.0,0.0,0.0,4.0,2.0,0.0,12.0,0.0,0.0,15.0,0.0,1.0,,,1.0
cricket-t20i-2025-10-07-1505117,2025-10-07,2025,1,T20I,Malaysia,Nepal,5.0,1.0,0.0,4.0,7.0,0.0,6.0,0.0,1.0,12.0,1.0,1.0,,,1.0
cricket-t20i-2025-10-08-1505118,2025-10-08,2025,1,T20I,Malaysia,Nepal,24.0,1.0,0.0,4.0,23.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-t20i-2026-01-18-1515211,2026-01-18,2026,1,T20I,Nepal,Thailand,17.0,1.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
cricket-t20i-2026-01-22-1515217,2026-01-22,2026,1,T20I,Netherlands,Nepal,21.0,1.0,0.0,4.0,8.0,0.0,12.0,0.0,0.0,17.0,1.0,2.0,,,1.0
cricket-t20i-2026-01-24-1515222,2026-01-24,2026,1,T20I,Zimbabwe,Nepal,50.0,4.0,1.0,3.0,52.0,2.0,24.0,0.0,0.0,21.0,1.0,1.0,1.0,,1.0
cricket-t20i-2026-01-26-1515224,2026-01-26,2026,1,T20I,Scotland,Nepal,8.0,0.0,0.0,3.0,2.0,0.0,12.0,0.0,0.0,23.0,0.0,1.0,,,1.0
cricket-t20i-2026-04-18-1531151,2026-04-18,2026,1,T20I,United States of America,Nepal,6.0,1.0,0.0,2.0,5.0,0.0,12.0,0.0,0.0,10.0,0.0,1.0,,,1.0
cricket-t20i-2026-04-19-1531153,2026-04-19,2026,1,T20I,Nepal,Italy,45.0,2.0,1.0,3.0,48.0,1.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
cricket-t20i-2026-04-22-1531156,2026-04-22,2026,1,T20I,Rwanda,Nepal,20.0,0.0,0.0,3.0,13.0,0.0,24.0,0.0,0.0,16.0,2.0,1.0,,,1.0
cricket-t20i-2026-04-24-1531158,2026-04-24,2026,1,T20I,Vanuatu,Nepal,6.0,0.0,0.0,3.0,1.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cricket-t20i-2026-04-26-1531161,2026-04-26,2026,1,T20I,Nepal,United States of America,27.0,0.0,0.0,2.0,8.0,0.0,6.0,0.0,0.0,9.0,1.0,0.0,,,1.0
cricket-t20i-2026-04-28-1531164,2026-04-28,2026,1,T20I,Nepal,Rwanda,7.0,1.0,0.0,3.0,5.0,0.0,24.0,0.0,0.0,12.0,0.0,2.0,,,1.0
cricket-t20i-2026-04-30-1531167,2026-04-30,2026,1,T20I,Nepal,Vanuatu,20.0,0.0,0.0,2.0,19.0,1.0,24.0,0.0,0.0,10.0,2.0,3.0,1.0,,1.0
cricket-t20i-2026-05-01-1531169,2026-05-01,2026,1,T20I,Italy,Nepal,6.0,3.0,0.0,2.0,13.0,0.0,12.0,0.0,0.0,10.0,1.0,0.0,,,1.0
