game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2025-04-26-1477662,2025-04-26,2025,1,T20I,Botswana,Eswatini,6.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0
cricket-t20i-2025-04-27-1477669,2025-04-27,2025,1,T20I,Sierra Leone,Eswatini,5.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,2.0,37.0,0.0,5.0,1.0
cricket-t20i-2025-04-29-1477664,2025-04-29,2025,1,T20I,Eswatini,Botswana,5.0,0.0,1.0,11.0,0.0,0.0,,,,,,,1.0
