game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2019-06-24-1186488,2019-06-24,2019,1,T20I,Malaysia,Thailand,32.0,5.0,1.0,5.0,41.0,1.0,24.0,0.0,0.0,7.0,3.0,0.0,,,1.0
cricket-t20i-2019-06-27-1186491,2019-06-27,2019,1,T20I,Malaysia,Thailand,,,,,,,24.0,0.0,0.0,16.0,1.0,0.0,,,1.0
cricket-t20i-2019-06-28-1186492,2019-06-28,2019,1,T20I,Malaysia,Maldives,10.0,1.0,0.0,5.0,7.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-07-13-1192223,2019-07-13,2019,1,T20I,Malaysia,Nepal,6.0,0.0,0.0,8.0,8.0,1.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-t20i-2019-07-14-1192224,2019-07-14,2019,1,T20I,Malaysia,Nepal,11.0,2.0,1.0,7.0,21.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2019-07-22-1190768,2019-07-22,2019,1,T20I,Kuwait,Malaysia,5.0,1.0,1.0,7.0,8.0,0.0,24.0,0.0,0.0,33.0,3.0,1.0,,,1.0
cricket-t20i-2019-07-24-1190771,2019-07-24,2019,1,T20I,Malaysia,Nepal,2.0,0.0,0.0,5.0,1.0,0.0,12.0,0.0,0.0,19.0,3.0,0.0,,,1.0
cricket-t20i-2019-07-26-1190773,2019-07-26,2019,1,T20I,Singapore,Malaysia,20.0,0.0,0.0,6.0,22.0,2.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-t20i-2019-07-27-1190775,2019-07-27,2019,1,T20I,Malaysia,Qatar,4.0,0.0,0.0,5.0,2.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-t20i-2022-04-02-1305503,2022-04-02,2022,1,T20I,Nepal,Malaysia,7.0,1.0,0.0,7.0,8.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2022-06-28-1321311,2022-06-28,2022,1,T20I,Malaysia,Singapore,15.0,0.0,0.0,5.0,12.0,1.0,,,,,,,,,1.0
cricket-t20i-2022-06-29-1321312,2022-06-29,2022,1,T20I,Malaysia,Singapore,24.0,2.0,1.0,5.0,40.0,2.0,,,,,,,,,1.0
cricket-t20i-2022-06-30-1321313,2022-06-30,2022,1,T20I,Singapore,Malaysia,17.0,2.0,0.0,5.0,24.0,1.0,,,,,,,,,1.0
cricket-t20i-2022-07-02-1321998,2022-07-02,2022,1,T20I,Malaysia,Bhutan,5.0,1.0,1.0,5.0,18.0,2.0,12.0,0.0,0.0,7.0,0.0,0.0,,2.0,1.0
cricket-t20i-2022-07-04-1322001,2022-07-04,2022,1,T20I,Thailand,Malaysia,,,,,,,,,,,,,,1.0,1.0
cricket-t20i-2022-07-06-1322004,2022-07-06,2022,1,T20I,Maldives,Malaysia,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2024-03-07-1422811,2024-03-07,2024,1,T20I,Malaysia,Bahrain,2.0,0.0,1.0,7.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-03-09-1422813,2024-03-09,2024,1,T20I,Kuwait,Malaysia,14.0,0.0,1.0,5.0,5.0,0.0,,,,,,,1.0,,1.0
