game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-t20i-2023-09-03-1394765,2023-09-03,2023,1,T20I,China,Thailand,7.0,0.0,0.0,7.0,3.0,0.0,,1.0
cricket-t20i-2023-09-04-1394769,2023-09-04,2023,1,T20I,Myanmar,China,17.0,1.0,0.0,2.0,12.0,0.0,1.0,1.0
