game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-wbbl-2018-12-08-1152732,2018-12-08,2018,1,WBBL,Brisbane Heat,Perth Scorchers,,,,,,,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
cricket-wbbl-2018-12-15-1152737,2018-12-15,2018,1,WBBL,Melbourne Stars,Perth Scorchers,,,,,,,18.0,0.0,0.0,12.0,2.0,0.0,,1.0
cricket-wbbl-2018-12-16-1152740,2018-12-16,2018,1,WBBL,Melbourne Stars,Perth Scorchers,,,,,,,24.0,0.0,0.0,18.0,0.0,1.0,,1.0
cricket-wbbl-2018-12-18-1152744,2018-12-18,2018,1,WBBL,Hobart Hurricanes,Perth Scorchers,,,,,,,12.0,0.0,0.0,21.0,1.0,0.0,,1.0
cricket-wbbl-2018-12-22-1152749,2018-12-22,2018,1,WBBL,Perth Scorchers,Melbourne Renegades,,,,,,,13.0,0.0,0.0,13.0,0.0,0.0,,1.0
cricket-wbbl-2018-12-23-1152752,2018-12-23,2018,1,WBBL,Perth Scorchers,Melbourne Renegades,,,,,,,12.0,0.0,0.0,22.0,1.0,0.0,,1.0
cricket-wbbl-2018-12-26-1152754,2018-12-26,2018,1,WBBL,Perth Scorchers,Brisbane Heat,,,,,,,20.0,0.0,0.0,26.0,1.0,0.0,,1.0
cricket-wbbl-2018-12-29-1152757,2018-12-29,2018,1,WBBL,Perth Scorchers,Sydney Thunder,,,,,,,18.0,0.0,0.0,28.0,0.0,0.0,,1.0
cricket-wbbl-2018-12-30-1152760,2018-12-30,2018,1,WBBL,Perth Scorchers,Sydney Thunder,,,,,,,24.0,0.0,0.0,18.0,0.0,1.0,,1.0
cricket-wbbl-2019-01-12-1152775,2019-01-12,2019,1,WBBL,Adelaide Strikers,Perth Scorchers,5.0,0.0,1.0,10.0,3.0,0.0,18.0,0.0,0.0,18.0,1.0,0.0,,1.0
cricket-wbbl-2019-01-13-1152778,2019-01-13,2019,1,WBBL,Perth Scorchers,Adelaide Strikers,,,,,,,24.0,0.0,0.0,19.0,2.0,0.0,,1.0
cricket-wbbl-2019-10-23-1188389,2019-10-23,2019,1,WBBL,Melbourne Renegades,Perth Scorchers,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
cricket-wbbl-2019-10-26-1188392,2019-10-26,2019,1,WBBL,Brisbane Heat,Perth Scorchers,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
cricket-wbbl-2019-11-20-1188419,2019-11-20,2019,1,WBBL,Melbourne Stars,Perth Scorchers,,,,,,,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
