game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-hnd-2022-08-03-1299171,2022-08-03,2022,1,HND,Welsh Fire,Southern Brave,,,,,,,15.0,0.0,0.0,12.0,0.0,1.0,1.0,1.0,1.0
cricket-hnd-2022-08-10-1299178,2022-08-10,2022,1,HND,Birmingham Phoenix,Southern Brave,2.0,0.0,0.0,7.0,0.0,0.0,15.0,0.0,0.0,26.0,1.0,1.0,,,1.0
cricket-hnd-2022-08-12-1299180,2022-08-12,2022,1,HND,London Spirit,Southern Brave,14.0,1.0,0.0,7.0,18.0,0.0,20.0,0.0,0.0,24.0,1.0,0.0,,,1.0
cricket-hnd-2022-08-14-1299184,2022-08-14,2022,1,HND,Southern Brave,Oval Invincibles,6.0,2.0,1.0,7.0,11.0,0.0,20.0,0.0,0.0,22.0,1.0,0.0,,,1.0
cricket-hnd-2022-08-18-1299188,2022-08-18,2022,1,HND,Manchester Originals,Southern Brave,1.0,0.0,0.0,8.0,0.0,0.0,20.0,0.0,0.0,37.0,0.0,0.0,,,1.0
cricket-hnd-2022-08-22-1299192,2022-08-22,2022,1,HND,Welsh Fire,Southern Brave,,,,,,,20.0,0.0,0.0,31.0,2.0,1.0,1.0,,1.0
cricket-hnd-2022-08-25-1299195,2022-08-25,2022,1,HND,Trent Rockets,Southern Brave,,,,,,,20.0,0.0,0.0,18.0,2.0,2.0,1.0,,1.0
cricket-hnd-2022-08-31-1299201,2022-08-31,2022,1,HND,Northern Superchargers,Southern Brave,23.0,3.0,0.0,8.0,25.0,0.0,20.0,0.0,1.0,20.0,2.0,1.0,1.0,,1.0
cricket-lpl-2022-12-06-1324519,2022-12-06,2022,1,LPL,Jaffna Kings,Galle Gladiators,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,1.0,1.0
cricket-lpl-2022-12-07-1324521,2022-12-07,2022,1,LPL,Dambulla Aura,Jaffna Kings,,,,,,,24.0,0.0,0.0,16.0,2.0,0.0,2.0,,1.0
cricket-lpl-2022-12-10-1324524,2022-12-10,2022,1,LPL,Jaffna Kings,Kandy Falcons,3.0,1.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,35.0,1.0,1.0,,,1.0
cricket-lpl-2022-12-12-1324528,2022-12-12,2022,1,LPL,Jaffna Kings,Colombo Stars,,,,,,,24.0,0.0,0.0,32.0,2.0,0.0,,,1.0
cricket-lpl-2022-12-14-1324531,2022-12-14,2022,1,LPL,Kandy Falcons,Jaffna Kings,12.0,2.0,0.0,8.0,16.0,0.0,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
cricket-lpl-2022-12-18-1324535,2022-12-18,2022,1,LPL,Jaffna Kings,Galle Gladiators,4.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,57.0,2.0,1.0,,1.0,1.0
cricket-hnd-2023-08-01-1355606,2023-08-01,2023,1,HND,Trent Rockets,Southern Brave,6.0,1.0,0.0,7.0,8.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,,,1.0
