game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2019-ljqEJ7OQx0,,2019,1,USLC,,,0.0,-0.5624,19.2215,5.5965,0.0,-0.1595,0.0,10.0,1651.0,0.7557,884.0,-2.0088,-0.2272,0.0,5.0,0.0,0.5624,0.1595,-0.1595,0.7219,0.7579,0.1368
soccer-mls-2020-YgOMngl5wN,,2020,1,MLS,,,0.0,0.0,17.6801,2.8865,1.0,0.4228,1.0,0.0,296.0,0.7053,95.0,-3.1297,-3.2944,0.8862,5.0,3.0,0.0,0.5772,0.3041,0.5772,0.7382,0.4523
soccer-mls-2021-YgOMngl5wN,,2021,1,MLS,,,1.0,0.2154,20.8978,7.4278,0.0,-0.3442,1.0,7.0,1783.0,0.7055,764.0,-33.5953,-4.3973,0.0,10.0,4.0,0.7846,0.3442,0.0234,1.1288,0.7495,0.1788
soccer-mls-2022-YgOMngl5wN,,2022,1,MLS,,,1.0,0.562,19.16,0.0941,0.0,-0.039,1.0,3.0,616.0,0.8313,320.0,2.0599,0.6437,0.0,1.0,0.0,0.438,0.039,-0.039,0.477,0.8248,0.0252
soccer-mls-2023-mKAqBBmqbg,,2023,1,MLS,,,0.0,-0.9434,17.0958,4.786,2.0,1.4397,2.0,6.0,1374.0,0.7405,605.0,-9.2242,-1.5247,0.5444,9.0,3.0,0.9434,0.5603,-0.0786,1.5037,0.7557,0.3788
soccer-mls-2024-mKAqBBmqbg,,2024,1,MLS,,,2.0,0.7806,18.715,4.7725,1.0,0.0171,3.0,9.0,2517.0,0.8315,1395.0,21.2199,1.5211,0.1058,14.0,5.0,1.2194,0.9829,-0.0784,2.2023,0.8163,0.6125
soccer-mls-2025-a2lqR4JMr0,,2025,1,MLS,,,1.0,-1.1172,19.8259,4.4002,1.0,-0.0157,2.0,23.0,2120.0,0.8006,1038.0,5.8036,0.5591,0.1182,11.0,3.0,2.1172,1.0157,-0.921,3.1328,0.795,1.0948
soccer-mls-2026-a2lqR4JMr0,,2026,1,MLS,,,0.0,-0.3031,21.4625,7.2613,0.0,-0.0722,0.0,3.0,620.0,0.8468,359.0,14.5299,4.0473,0.0,2.0,1.0,0.3031,0.0722,-0.0406,0.3753,0.8063,0.0604
