game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2021-11-16-1289284,2021-11-16,2021,1,T20I,Nepal,Qatar,3.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,18.0,0.0,1.0,,2.0,1.0
cricket-t20i-2021-11-17-1289285,2021-11-17,2021,1,T20I,Nepal,Qatar,1.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,19.0,0.0,1.0,,1.0,1.0
cricket-t20i-2021-11-18-1289286,2021-11-18,2021,1,T20I,Nepal,Qatar,26.0,0.0,0.0,1.0,6.0,0.0,24.0,0.0,0.0,26.0,0.0,2.0,,,1.0
cricket-t20i-2022-03-20-1306384,2022-03-20,2022,1,T20I,Qatar,United Arab Emirates,13.0,1.0,0.0,2.0,6.0,0.0,12.0,0.0,0.0,14.0,0.0,1.0,,,1.0
cricket-t20i-2022-03-21-1306386,2022-03-21,2022,1,T20I,Qatar,Bahrain,42.0,1.0,0.0,2.0,22.0,0.0,24.0,0.0,0.0,29.0,0.0,2.0,,1.0,1.0
cricket-t20i-2022-03-22-1306390,2022-03-22,2022,1,T20I,Qatar,Kuwait,14.0,2.0,0.0,2.0,10.0,0.0,18.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-t20i-2022-03-25-1306394,2022-03-25,2022,1,T20I,Qatar,Saudi Arabia,,,,,,,24.0,2.0,0.0,4.0,4.0,1.0,,,1.0
cricket-t20i-2022-03-26-1306396,2022-03-26,2022,1,T20I,Oman,Qatar,,,,,,,24.0,0.0,0.0,20.0,1.0,3.0,,,1.0
cricket-t20i-2022-06-18-1320196,2022-06-18,2022,1,T20I,Qatar,Malaysia,2.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,2.0,,,1.0
cricket-t20i-2022-06-19-1320199,2022-06-19,2022,1,T20I,Oman,Qatar,,,,,,,12.0,1.0,0.0,1.0,3.0,0.0,,,1.0
cricket-t20i-2022-06-21-1320203,2022-06-21,2022,1,T20I,Singapore,Qatar,4.0,0.0,1.0,7.0,2.0,0.0,24.0,0.0,0.0,13.0,2.0,3.0,1.0,,1.0
cricket-t20i-2022-06-22-1320208,2022-06-22,2022,1,T20I,United Arab Emirates,Qatar,13.0,0.0,0.0,7.0,5.0,0.0,24.0,0.0,1.0,54.0,0.0,0.0,,,1.0
cricket-t20i-2022-12-15-1346539,2022-12-15,2022,1,T20I,Qatar,Kenya,20.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-12-18-1349150,2022-12-18,2022,1,T20I,Tanzania,Qatar,7.0,0.0,0.0,5.0,3.0,0.0,24.0,0.0,0.0,31.0,1.0,1.0,,,1.0
cricket-t20i-2022-12-21-1349151,2022-12-21,2022,1,T20I,Tanzania,Qatar,8.0,0.0,0.0,7.0,8.0,0.0,24.0,0.0,0.0,26.0,1.0,3.0,,,1.0
cricket-t20i-2023-08-31-1394752,2023-08-31,2023,1,T20I,Qatar,Bahrain,,,,,,,12.0,0.0,0.0,14.0,2.0,5.0,,1.0,1.0
cricket-t20i-2023-09-01-1394758,2023-09-01,2023,1,T20I,Qatar,Bhutan,3.0,0.0,1.0,11.0,3.0,0.0,,,,,,,,,1.0
cricket-t20i-2023-09-03-1394763,2023-09-03,2023,1,T20I,United Arab Emirates,Qatar,23.0,0.0,1.0,10.0,8.0,0.0,18.0,0.0,0.0,12.0,1.0,3.0,,,1.0
cricket-t20i-2025-05-10-1483765,2025-05-10,2025,1,T20I,United Arab Emirates,Qatar,2.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-t20i-2025-05-16-1483777,2025-05-16,2025,1,T20I,Qatar,Malaysia,5.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
