game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2023-08-24-1391650,2023-08-24,2023,1,T20I,Singapore,Myanmar,3.0,0.0,0.0,6.0,3.0,0.0,12.0,0.0,0.0,8.0,0.0,3.0,,,1.0
cricket-t20i-2023-08-26-1391651,2023-08-26,2023,1,T20I,Singapore,Myanmar,5.0,0.0,0.0,6.0,2.0,0.0,11.0,0.0,0.0,4.0,3.0,1.0,,,1.0
cricket-t20i-2023-08-31-1394755,2023-08-31,2023,1,T20I,Myanmar,Hong Kong,8.0,0.0,0.0,5.0,1.0,0.0,22.0,0.0,0.0,11.0,0.0,2.0,,,1.0
cricket-t20i-2023-09-04-1394769,2023-09-04,2023,1,T20I,Myanmar,China,21.0,0.0,0.0,4.0,13.0,0.0,5.0,0.0,1.0,12.0,0.0,1.0,,1.0,1.0
cricket-t20i-2023-09-06-1394774,2023-09-06,2023,1,T20I,Kuwait,Myanmar,31.0,0.0,0.0,5.0,15.0,0.0,24.0,1.0,0.0,7.0,4.0,3.0,,,1.0
cricket-t20i-2024-02-10-1419906,2024-02-10,2024,1,T20I,Myanmar,Thailand,5.0,0.0,0.0,2.0,2.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-t20i-2024-02-13-1419922,2024-02-13,2024,1,T20I,Kuwait,Myanmar,19.0,4.0,0.0,2.0,23.0,0.0,18.0,0.0,0.0,16.0,0.0,2.0,,,1.0
cricket-t20i-2024-10-21-1456121,2024-10-21,2024,1,T20I,Singapore,Myanmar,,,,,,,24.0,0.0,0.0,15.0,1.0,1.0,,,1.0
cricket-t20i-2024-10-22-1456122,2024-10-22,2024,1,T20I,Kuwait,Myanmar,31.0,3.0,0.0,2.0,38.0,2.0,18.0,0.0,0.0,18.0,1.0,7.0,1.0,,1.0
cricket-t20i-2024-10-24-1456124,2024-10-24,2024,1,T20I,Singapore,Myanmar,52.0,3.0,1.0,2.0,49.0,0.0,18.0,0.0,0.0,19.0,0.0,1.0,,,1.0
cricket-t20i-2024-10-25-1456125,2024-10-25,2024,1,T20I,Myanmar,Kuwait,37.0,3.0,0.0,2.0,48.0,1.0,,,,,,,,,1.0
cricket-t20i-2024-10-27-1456127,2024-10-27,2024,1,T20I,Myanmar,Singapore,2.0,0.0,0.0,2.0,0.0,0.0,24.0,1.0,0.0,6.0,1.0,1.0,,,1.0
cricket-t20i-2024-10-28-1456128,2024-10-28,2024,1,T20I,Kuwait,Myanmar,40.0,3.0,0.0,2.0,35.0,0.0,6.0,0.0,0.0,12.0,0.0,3.0,,,1.0
cricket-t20i-2024-10-30-1456130,2024-10-30,2024,1,T20I,Kuwait,Myanmar,24.0,6.0,0.0,2.0,32.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2024-11-07-1456861,2024-11-07,2024,1,T20I,Myanmar,Hong Kong,7.0,0.0,0.0,2.0,4.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2024-11-09-1456862,2024-11-09,2024,1,T20I,Myanmar,China,7.0,0.0,0.0,3.0,3.0,0.0,12.0,0.0,1.0,14.0,1.0,2.0,,,1.0
cricket-t20i-2024-11-10-1456864,2024-11-10,2024,1,T20I,Mongolia,Myanmar,12.0,0.0,1.0,5.0,8.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-12-22-1464725,2024-12-22,2024,1,T20I,Bhutan,Myanmar,25.0,1.0,0.0,2.0,21.0,1.0,18.0,0.0,0.0,21.0,1.0,9.0,,,1.0
cricket-t20i-2024-12-24-1464726,2024-12-24,2024,1,T20I,Myanmar,Bhutan,21.0,3.0,0.0,3.0,18.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-t20i-2024-12-26-1464727,2024-12-26,2024,1,T20I,Bhutan,Myanmar,11.0,2.0,0.0,2.0,11.0,0.0,,,,,,,1.0,1.0,1.0
cricket-t20i-2024-12-27-1464728,2024-12-27,2024,1,T20I,Bhutan,Myanmar,47.0,6.0,0.0,2.0,49.0,0.0,18.0,0.0,0.0,15.0,2.0,7.0,,,1.0
cricket-t20i-2025-11-27-1510313,2025-11-27,2025,1,T20I,Singapore,Myanmar,18.0,3.0,1.0,2.0,28.0,1.0,12.0,0.0,0.0,9.0,0.0,1.0,,,1.0
