game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-wbbl-2025-11-18-1494539,2025-11-18,2025,1,WBBL,Adelaide Strikers,Hobart Hurricanes,4.0,0.0,1.0,9.0,3.0,0.0,12.0,0.0,0.0,28.0,0.0,1.0,1.0
cricket-wbbl-2025-11-25-1494548,2025-11-25,2025,1,WBBL,Brisbane Heat,Adelaide Strikers,,,,,,,12.0,0.0,0.0,12.0,0.0,1.0,1.0
cricket-wbbl-2025-11-30-1494555,2025-11-30,2025,1,WBBL,Brisbane Heat,Adelaide Strikers,,,,,,,18.0,0.0,0.0,24.0,2.0,0.0,1.0
cricket-wbbl-2025-12-07-1494565,2025-12-07,2025,1,WBBL,Sydney Sixers,Adelaide Strikers,,,,,,,24.0,0.0,0.0,20.0,4.0,1.0,1.0
