game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2022-KAqBN0Vqbg,,2022,1,MLS,,,0.0,0.0,31.6466,22.7136,0.0,7.0,0.6497,-0.0207,1.1023,0.0,0.1765,0.0,555.0,0.7989,179.0,1.8047,1.0082,0.0,7.0,1.0,17.0,0.0,0.0,0.0207,6.3503,-0.0207,0.0207,0.7888,0.0203
