game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-hnd-2021-07-24-1252702,2021-07-24,2021,1,HND,Southern Brave,Trent Rockets,,,,,,,,,,,,,1.0,1.0
cricket-hnd-2021-07-29-1252709,2021-07-29,2021,1,HND,Trent Rockets,London Spirit,,,,,,,15.0,0.0,0.0,12.0,2.0,0.0,,1.0
cricket-hnd-2022-08-11-1299145,2022-08-11,2022,1,HND,Northern Superchargers,Oval Invincibles,,,,,,,10.0,0.0,0.0,16.0,0.0,0.0,,1.0
cricket-hnd-2022-08-14-1299149,2022-08-14,2022,1,HND,Northern Superchargers,London Spirit,,,,,,,20.0,0.0,0.0,28.0,1.0,0.0,,1.0
cricket-hnd-2022-08-19-1299155,2022-08-19,2022,1,HND,Birmingham Phoenix,Northern Superchargers,,,,,,,15.0,0.0,0.0,25.0,0.0,0.0,,1.0
cricket-hnd-2022-08-21-1299157,2022-08-21,2022,1,HND,Manchester Originals,Northern Superchargers,,,,,,,10.0,0.0,0.0,12.0,0.0,0.0,,1.0
cricket-hnd-2022-08-26-1299162,2022-08-26,2022,1,HND,Welsh Fire,Northern Superchargers,,,,,,,5.0,0.0,0.0,3.0,1.0,0.0,,1.0
cricket-hnd-2022-08-31-1299167,2022-08-31,2022,1,HND,Northern Superchargers,Southern Brave,,,,,,,10.0,0.0,0.0,22.0,1.0,0.0,,1.0
cricket-hnd-2023-08-09-1355583,2023-08-09,2023,1,HND,Northern Superchargers,Trent Rockets,,,,,,,20.0,0.0,0.0,29.0,3.0,0.0,2.0,1.0
cricket-hnd-2023-08-13-1355589,2023-08-13,2023,1,HND,Northern Superchargers,Manchester Originals,,,,,,,5.0,0.0,0.0,5.0,1.0,0.0,,1.0
cricket-hnd-2023-08-18-1355595,2023-08-18,2023,1,HND,London Spirit,Northern Superchargers,,,,,,,10.0,0.0,0.0,14.0,1.0,0.0,1.0,1.0
cricket-hnd-2023-08-20-1355598,2023-08-20,2023,1,HND,Northern Superchargers,Manchester Originals,1.0,0.0,1.0,10.0,3.0,0.0,14.0,0.0,0.0,17.0,1.0,0.0,,1.0
cricket-hnd-2023-08-22-1355601,2023-08-22,2023,1,HND,Northern Superchargers,Welsh Fire,,,,,,,13.0,1.0,0.0,5.0,1.0,0.0,,1.0
cricket-hnd-2023-08-26-1355604,2023-08-26,2023,1,HND,Welsh Fire,Northern Superchargers,,,,,,,15.0,0.0,0.0,16.0,1.0,0.0,,1.0
cricket-hnd-2023-08-27-1355605,2023-08-27,2023,1,HND,Southern Brave,Northern Superchargers,7.0,2.0,0.0,10.0,12.0,0.0,20.0,0.0,1.0,31.0,1.0,0.0,,1.0
cricket-hnd-2024-07-26-1417827,2024-07-26,2024,1,HND,Trent Rockets,Northern Superchargers,22.0,3.0,0.0,9.0,26.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0
cricket-hnd-2024-07-30-1417831,2024-07-30,2024,1,HND,Southern Brave,Northern Superchargers,1.0,0.0,1.0,9.0,1.0,0.0,15.0,0.0,0.0,19.0,0.0,0.0,,1.0
cricket-hnd-2024-08-02-1417835,2024-08-02,2024,1,HND,Northern Superchargers,Oval Invincibles,,,,,,,5.0,0.0,0.0,8.0,0.0,0.0,,1.0
cricket-hnd-2024-08-04-1417839,2024-08-04,2024,1,HND,Northern Superchargers,Manchester Originals,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0
cricket-hnd-2024-08-11-1417850,2024-08-11,2024,1,HND,Manchester Originals,Northern Superchargers,1.0,0.0,1.0,9.0,1.0,0.0,10.0,0.0,0.0,16.0,0.0,1.0,,1.0
cricket-hnd-2024-08-13-1417852,2024-08-13,2024,1,HND,Northern Superchargers,London Spirit,,,,,,,5.0,0.0,0.0,5.0,0.0,0.0,,1.0
cricket-hnd-2025-08-13-1471046,2025-08-13,2025,1,HND,Northern Superchargers,Southern Brave,8.0,2.0,0.0,9.0,13.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,,1.0
cricket-hnd-2025-08-15-1471049,2025-08-15,2025,1,HND,Birmingham Phoenix,Northern Superchargers,,,,,,,20.0,0.0,0.0,21.0,2.0,1.0,,1.0
cricket-hnd-2025-08-17-1471052,2025-08-17,2025,1,HND,Manchester Originals,Northern Superchargers,1.0,0.0,1.0,9.0,1.0,0.0,10.0,0.0,0.0,7.0,1.0,0.0,,1.0
cricket-hnd-2025-08-20-1471057,2025-08-20,2025,1,HND,London Spirit,Northern Superchargers,,,,,,,,,,,,,1.0,1.0
cricket-hnd-2025-08-26-1471065,2025-08-26,2025,1,HND,Manchester Originals,Northern Superchargers,,,,,,,5.0,0.0,0.0,8.0,0.0,0.0,,1.0
cricket-hnd-2025-08-30-1471068,2025-08-30,2025,1,HND,Northern Superchargers,London Spirit,,,,,,,,,,,,,1.0,1.0
cricket-hnd-2025-08-31-1471069,2025-08-31,2025,1,HND,Southern Brave,Northern Superchargers,,,,,,,10.0,0.0,0.0,11.0,1.0,0.0,,1.0
