game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2022-10-29-1336981,2022-10-29,2022,1,T20I,Hong Kong,Japan,,,,,,,6.0,0.0,0.0,5.0,0.0,3.0,1.0
cricket-t20i-2022-10-30-1336982,2022-10-30,2022,1,T20I,Hong Kong,Japan,,,,,,,12.0,0.0,0.0,13.0,1.0,2.0,1.0
cricket-t20i-2023-11-15-1407869,2023-11-15,2023,1,T20I,Japan,Hong Kong,2.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,1.0,15.0,0.0,0.0,1.0
cricket-t20i-2023-11-18-1407864,2023-11-18,2023,1,T20I,Nepal,Japan,29.0,2.0,0.0,10.0,17.0,0.0,18.0,0.0,0.0,21.0,1.0,0.0,1.0
cricket-t20i-2023-11-19-1407870,2023-11-19,2023,1,T20I,Nepal,Japan,8.0,0.0,1.0,5.0,6.0,0.0,,,,,,,1.0
cricket-t20i-2024-02-13-1419927,2024-02-13,2024,1,T20I,Japan,United Arab Emirates,,,,,,,3.0,0.0,0.0,6.0,0.0,1.0,1.0
cricket-t20i-2024-10-04-1451305,2024-10-04,2024,1,T20I,Japan,Singapore,,,,,,,6.0,0.0,1.0,9.0,0.0,0.0,1.0
cricket-t20i-2025-06-07-1485412,2025-06-07,2025,1,T20I,Japan,Philippines,11.0,0.0,1.0,10.0,3.0,0.0,,,,,,,1.0
