game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2003-04-06-65806,2003-04-06,2003,1,ODI,Sri Lanka,Kenya,15.0,1.0,0.0,6.0,8.0,0.0,36.0,0.0,0.0,22.0,1.0,0.0,,,1.0
cricket-odi-2003-04-07-65807,2003-04-07,2003,1,ODI,Sri Lanka,Zimbabwe,43.0,0.0,0.0,6.0,28.0,0.0,60.0,2.0,0.0,37.0,3.0,0.0,,,1.0
cricket-odi-2003-05-10-66357,2003-05-10,2003,1,ODI,Pakistan,Sri Lanka,12.0,0.0,0.0,7.0,2.0,0.0,60.0,0.0,0.0,40.0,1.0,0.0,1.0,1.0,1.0
cricket-odi-2003-05-19-66361,2003-05-19,2003,1,ODI,New Zealand,Sri Lanka,25.0,0.0,0.0,9.0,8.0,0.0,30.0,1.0,0.0,25.0,0.0,0.0,,1.0,1.0
cricket-odi-2004-02-27-64874,2004-02-27,2004,1,ODI,Australia,Sri Lanka,19.0,1.0,0.0,8.0,18.0,0.0,48.0,0.0,0.0,40.0,1.0,3.0,,,1.0
cricket-odi-2004-08-28-64905,2004-08-28,2004,1,ODI,South Africa,Sri Lanka,,,,,,,60.0,0.0,0.0,39.0,2.0,2.0,,,1.0
cricket-odi-2004-08-31-64906,2004-08-31,2004,1,ODI,Sri Lanka,South Africa,5.0,0.0,0.0,8.0,4.0,0.0,36.0,0.0,0.0,29.0,0.0,0.0,1.0,,1.0
cricket-odi-2004-10-06-66380,2004-10-06,2004,1,ODI,Sri Lanka,Pakistan,4.0,0.0,1.0,10.0,4.0,0.0,36.0,0.0,0.0,36.0,0.0,0.0,,,1.0
cricket-tests-2004-03-08-64071,2004-03-08,2004,1,TESTS,Australia,Sri Lanka,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2006-02-25-238170,2006-02-25,2006,1,ODI,Bangladesh,Sri Lanka,57.0,4.0,0.0,5.0,69.0,3.0,48.0,0.0,0.0,52.0,2.0,0.0,,,1.0
cricket-odi-2006-03-17-238213,2006-03-17,2006,1,ODI,Sri Lanka,Pakistan,,,,,,,60.0,0.0,0.0,47.0,3.0,0.0,1.0,,1.0
cricket-odi-2006-03-19-238214,2006-03-19,2006,1,ODI,Sri Lanka,Pakistan,4.0,0.0,0.0,8.0,1.0,0.0,36.0,1.0,0.0,16.0,1.0,1.0,,,1.0
cricket-odi-2006-03-22-238215,2006-03-22,2006,1,ODI,Sri Lanka,Pakistan,18.0,1.0,0.0,5.0,13.0,0.0,60.0,1.0,0.0,47.0,1.0,0.0,,,1.0
cricket-odi-2007-10-10-291220,2007-10-10,2007,1,ODI,Sri Lanka,England,10.0,0.0,0.0,6.0,9.0,0.0,60.0,0.0,0.0,57.0,1.0,0.0,,,1.0
cricket-odi-2007-10-13-291221,2007-10-13,2007,1,ODI,Sri Lanka,England,3.0,0.0,0.0,8.0,0.0,0.0,30.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
cricket-t20i-2012-06-01-562437,2012-06-01,2012,1,T20I,Sri Lanka,Pakistan,10.0,1.0,0.0,7.0,11.0,0.0,12.0,0.0,0.0,17.0,0.0,2.0,1.0,,1.0
cricket-t20i-2012-06-03-562438,2012-06-03,2012,1,T20I,Sri Lanka,Pakistan,3.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,31.0,2.0,1.0,,,1.0
cricket-bpl-2013-01-18-599865,2013-01-18,2013,1,BPL,Dhaka Gladiators,Khulna Royal Bengals,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,,,1.0
cricket-bpl-2013-01-22-599872,2013-01-22,2013,1,BPL,Dhaka Gladiators,Duronto Rajshahi,3.0,1.0,0.0,9.0,5.0,0.0,18.0,0.0,0.0,32.0,1.0,0.0,,,1.0
cricket-bpl-2013-02-02-599888,2013-02-02,2013,1,BPL,Chittagong Kings,Dhaka Gladiators,8.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,0.0,26.0,2.0,1.0,1.0,,1.0
