game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2021-05-22-1263710,2021-05-22,2021,1,T20I,Austria,Czech Republic,3.0,0.0,0.0,6.0,1.0,0.0,13.0,2.0,0.0,8.0,2.0,1.0,,,1.0
cricket-t20i-2021-05-23-1263712,2021-05-23,2021,1,T20I,Austria,Luxembourg,1.0,0.0,1.0,6.0,1.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-t20i-2022-06-09-1318357,2022-06-09,2022,1,T20I,Germany,Austria,3.0,0.0,0.0,9.0,2.0,0.0,18.0,0.0,0.0,28.0,3.0,2.0,,,1.0
cricket-t20i-2022-06-10-1318359,2022-06-10,2022,1,T20I,Austria,Germany,5.0,0.0,0.0,8.0,11.0,1.0,6.0,0.0,0.0,10.0,1.0,0.0,1.0,,1.0
cricket-t20i-2022-06-10-1318360,2022-06-10,2022,1,T20I,Austria,Sweden,5.0,0.0,0.0,7.0,3.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,1.0,1.0
cricket-t20i-2022-07-08-1321305,2022-07-08,2022,1,T20I,Luxembourg,Austria,,,,,,,24.0,0.0,0.0,17.0,3.0,1.0,,,1.0
cricket-t20i-2022-07-09-1321307,2022-07-09,2022,1,T20I,Czech Republic,Austria,2.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,1.0,50.0,0.0,3.0,,,1.0
cricket-t20i-2022-07-09-1321308,2022-07-09,2022,1,T20I,Austria,Luxembourg,,,,,,,12.0,0.0,0.0,17.0,0.0,1.0,,,1.0
cricket-t20i-2022-07-10-1321310,2022-07-10,2022,1,T20I,Austria,Czech Republic,10.0,3.0,1.0,9.0,18.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-t20i-2022-07-25-1321286,2022-07-25,2022,1,T20I,Austria,Slovenia,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2023-06-29-1381451,2023-06-29,2023,1,T20I,Austria,Germany,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,1.0,24.0,1.0,1.0,,,1.0
cricket-t20i-2023-06-30-1381452,2023-06-30,2023,1,T20I,Austria,Germany,11.0,1.0,0.0,9.0,15.0,0.0,24.0,0.0,0.0,33.0,0.0,2.0,,,1.0
cricket-t20i-2023-07-24-1383078,2023-07-24,2023,1,T20I,Austria,Denmark,5.0,1.0,0.0,7.0,4.0,0.0,16.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-t20i-2023-07-25-1383081,2023-07-25,2023,1,T20I,Scotland,Austria,14.0,1.0,0.0,8.0,15.0,1.0,24.0,0.0,0.0,44.0,0.0,2.0,,,1.0
