game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2026-zeQZBOzQKw,,2026,1,MLS,,,0.0,0.0,12.8471,-3.4266,1.0,0.8757,1.0,0.0,149.0,0.7436,39.0,-2.4283,-6.2265,0.0,1.0,1.0,0.0,0.1243,0.0655,0.1243,0.8059,0.0
