game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-wbbl-2015-12-18-896463,2015-12-18,2015,1,WBBL,Sydney Sixers,Melbourne Stars,,,,,,,6.0,0.0,1.0,10.0,0.0,0.0,,1.0
cricket-wbbl-2015-12-19-896471,2015-12-19,2015,1,WBBL,Sydney Sixers,Melbourne Stars,1.0,0.0,0.0,10.0,0.0,0.0,,,,,,,,1.0
cricket-wbbl-2016-01-15-896527,2016-01-15,2016,1,WBBL,Sydney Sixers,Hobart Hurricanes,1.0,0.0,1.0,9.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
cricket-wbbl-2016-12-27-1023693,2016-12-27,2016,1,WBBL,Brisbane Heat,Melbourne Stars,,,,,,,12.0,0.0,0.0,19.0,0.0,2.0,,1.0
cricket-wbbl-2017-01-02-1023709,2017-01-02,2017,1,WBBL,Sydney Thunder,Brisbane Heat,6.0,0.0,0.0,10.0,8.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0
cricket-wbbl-2017-01-08-1064698,2017-01-08,2017,1,WBBL,Brisbane Heat,Hobart Hurricanes,,,,,,,12.0,0.0,0.0,13.0,0.0,1.0,,1.0
cricket-wbbl-2017-01-09-1064700,2017-01-09,2017,1,WBBL,Brisbane Heat,Hobart Hurricanes,1.0,0.0,1.0,11.0,1.0,0.0,6.0,0.0,0.0,14.0,0.0,1.0,1.0,1.0
cricket-wbbl-2017-01-14-1064705,2017-01-14,2017,1,WBBL,Melbourne Renegades,Brisbane Heat,,,,,,,6.0,0.0,1.0,7.0,1.0,1.0,,1.0
