game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2006-11-22-249211,2006-11-22,2006,1,ODI,South Africa,India,3.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-odi-2006-11-29-249213,2006-11-29,2006,1,ODI,South Africa,India,20.0,2.0,0.0,1.0,10.0,0.0,,,1.0
cricket-tests-2006-03-01-239025,2006-03-01,2006,1,TESTS,England,India,382.0,27.0,0.0,1.0,181.0,0.0,,,1.0
cricket-tests-2006-03-09-238186,2006-03-09,2006,1,TESTS,England,India,136.0,5.0,0.0,1.0,48.0,0.0,,,1.0
cricket-tests-2006-06-02-239920,2006-06-02,2006,1,TESTS,India,West Indies,408.0,24.0,0.0,1.0,213.0,1.0,,,1.0
cricket-tests-2006-06-10-239921,2006-06-10,2006,1,TESTS,India,West Indies,92.0,4.0,0.0,1.0,43.0,0.0,,,1.0
cricket-tests-2006-06-22-239922,2006-06-22,2006,1,TESTS,West Indies,India,219.0,15.0,0.0,1.0,114.0,0.0,1.0,,1.0
cricket-tests-2006-06-30-239923,2006-06-30,2006,1,TESTS,India,West Indies,23.0,0.0,0.0,1.0,2.0,0.0,1.0,,1.0
cricket-tests-2006-12-15-249215,2006-12-15,2006,1,TESTS,India,South Africa,49.0,3.0,0.0,1.0,13.0,0.0,,,1.0
cricket-tests-2006-12-26-249216,2006-12-26,2006,1,TESTS,South Africa,India,120.0,9.0,0.0,1.0,54.0,0.0,,,1.0
cricket-tests-2007-01-02-249217,2007-01-02,2007,1,TESTS,India,South Africa,255.0,15.0,0.0,1.0,118.0,0.0,1.0,,1.0
cricket-tests-2007-05-18-282691,2007-05-18,2007,1,TESTS,India,Bangladesh,4.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-tests-2007-05-25-282692,2007-05-25,2007,1,TESTS,India,Bangladesh,229.0,17.0,0.0,2.0,138.0,0.0,1.0,,1.0
cricket-tests-2007-07-19-258468,2007-07-19,2007,1,TESTS,England,India,188.0,8.0,0.0,2.0,66.0,0.0,,,1.0
cricket-tests-2007-07-27-258469,2007-07-27,2007,1,TESTS,England,India,168.0,10.0,0.0,2.0,84.0,0.0,,,1.0
cricket-tests-2007-08-09-258470,2007-08-09,2007,1,TESTS,India,England,53.0,6.0,0.0,2.0,35.0,1.0,,,1.0
cricket-tests-2007-11-22-297806,2007-11-22,2007,1,TESTS,Pakistan,India,146.0,14.0,0.0,1.0,85.0,0.0,1.0,,1.0
cricket-tests-2007-11-30-297807,2007-11-30,2007,1,TESTS,India,Pakistan,349.0,42.0,0.0,1.0,258.0,0.0,1.0,,1.0
cricket-tests-2007-12-08-297808,2007-12-08,2007,1,TESTS,India,Pakistan,103.0,7.0,0.0,1.0,35.0,0.0,,,1.0
cricket-tests-2007-12-26-291351,2007-12-26,2007,1,TESTS,Australia,India,67.0,2.0,0.0,1.0,19.0,0.0,,,1.0
cricket-ipl-2008-04-18-335982,2008-04-18,2008,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,16.0,0.0,0.0,2.0,6.0,0.0,,,1.0
cricket-ipl-2008-04-28-335996,2008-04-28,2008,1,IPL,Royal Challengers Bangalore,Chennai Super Kings,33.0,5.0,0.0,2.0,50.0,2.0,,1.0,1.0
cricket-ipl-2008-04-30-335998,2008-04-30,2008,1,IPL,Delhi Daredevils,Royal Challengers Bangalore,9.0,0.0,0.0,3.0,10.0,1.0,,,1.0
cricket-ipl-2008-05-03-336034,2008-05-03,2008,1,IPL,Royal Challengers Bangalore,Deccan Chargers,37.0,6.0,0.0,2.0,44.0,0.0,2.0,,1.0
cricket-ipl-2008-05-05-336006,2008-05-05,2008,1,IPL,Royal Challengers Bangalore,Kings XI Punjab,4.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-ipl-2008-05-25-336002,2008-05-25,2008,1,IPL,Deccan Chargers,Royal Challengers Bangalore,5.0,1.0,0.0,2.0,5.0,0.0,1.0,,1.0
cricket-tests-2008-01-02-291352,2008-01-02,2008,1,TESTS,Australia,India,29.0,0.0,0.0,1.0,3.0,0.0,1.0,,1.0
cricket-tests-2008-01-16-291353,2008-01-16,2008,1,TESTS,Australia,India,80.0,3.0,0.0,1.0,27.0,0.0,1.0,,1.0
cricket-tests-2008-03-26-332911,2008-03-26,2008,1,TESTS,India,South Africa,166.0,6.0,0.0,1.0,73.0,1.0,2.0,,1.0
cricket-tests-2008-04-03-332912,2008-04-03,2008,1,TESTS,India,South Africa,67.0,4.0,0.0,1.0,28.0,0.0,1.0,,1.0
cricket-tests-2008-04-11-332913,2008-04-11,2008,1,TESTS,India,South Africa,45.0,5.0,0.0,1.0,25.0,0.0,3.0,,1.0
cricket-ipl-2009-05-03-392208,2009-05-03,2009,1,IPL,Royal Challengers Bangalore,Mumbai Indians,8.0,1.0,0.0,2.0,7.0,0.0,,,1.0
cricket-ipl-2009-05-07-392213,2009-05-07,2009,1,IPL,Royal Challengers Bangalore,Rajasthan Royals,9.0,1.0,0.0,2.0,8.0,0.0,1.0,,1.0
