game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-tests-2004-11-28-64110,2004-11-28,2004,1,TESTS,South Africa,India,69.0,4.0,0.0,5.0,26.0,0.0,,,,,,,,,1.0
cricket-tests-2005-01-02-64118,2005-01-02,2005,1,TESTS,South Africa,England,72.0,2.0,0.0,6.0,35.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2006-04-27-238206,2006-04-27,2006,1,TESTS,New Zealand,South Africa,317.0,20.0,0.0,3.0,149.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-tests-2006-05-05-238207,2006-05-05,2006,1,TESTS,New Zealand,South Africa,132.0,15.0,0.0,3.0,84.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2006-07-27-249193,2006-07-27,2006,1,TESTS,South Africa,Sri Lanka,78.0,0.0,0.0,4.0,21.0,0.0,,,,,,,,,1.0
cricket-tests-2006-08-04-249194,2006-08-04,2006,1,TESTS,South Africa,Sri Lanka,76.0,7.0,0.0,4.0,48.0,0.0,,,,,,,3.0,,1.0
cricket-tests-2006-12-15-249215,2006-12-15,2006,1,TESTS,India,South Africa,36.0,2.0,0.0,4.0,17.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2006-12-26-249216,2006-12-26,2006,1,TESTS,South Africa,India,13.0,0.0,0.0,3.0,1.0,0.0,,,,,,,2.0,,1.0
cricket-tests-2007-01-02-249217,2007-01-02,2007,1,TESTS,India,South Africa,196.0,9.0,0.0,3.0,73.0,0.0,,,,,,,2.0,,1.0
cricket-tests-2007-01-19-250666,2007-01-19,2007,1,TESTS,South Africa,Pakistan,68.0,3.0,0.0,3.0,21.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2007-01-26-250667,2007-01-26,2007,1,TESTS,Pakistan,South Africa,25.0,0.0,0.0,2.0,5.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2007-10-01-299004,2007-10-01,2007,1,TESTS,South Africa,Pakistan,168.0,6.0,0.0,3.0,71.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,2.0,,1.0
cricket-tests-2007-10-08-299005,2007-10-08,2007,1,TESTS,South Africa,Pakistan,75.0,3.0,0.0,3.0,27.0,0.0,,,,,,,2.0,,1.0
cricket-tests-2007-11-08-298793,2007-11-08,2007,1,TESTS,South Africa,New Zealand,396.0,24.0,0.0,3.0,188.0,1.0,,,,,,,1.0,,1.0
cricket-tests-2007-11-16-298794,2007-11-16,2007,1,TESTS,New Zealand,South Africa,216.0,15.0,0.0,3.0,103.0,0.0,,,,,,,,,1.0
cricket-tests-2007-12-26-298801,2007-12-26,2007,1,TESTS,West Indies,South Africa,44.0,6.0,0.0,3.0,37.0,0.0,,,,,,,,,1.0
cricket-odi-2008-03-09-323949,2008-03-09,2008,1,ODI,Bangladesh,South Africa,19.0,1.0,1.0,3.0,9.0,0.0,,,,,,,,,1.0
cricket-odi-2008-03-12-323950,2008-03-12,2008,1,ODI,Bangladesh,South Africa,27.0,2.0,0.0,3.0,16.0,0.0,,,,,,,,,1.0
cricket-odi-2008-03-14-323951,2008-03-14,2008,1,ODI,Bangladesh,South Africa,,,,,,,,,,,,,1.0,,1.0
cricket-odi-2008-08-29-296916,2008-08-29,2008,1,ODI,England,South Africa,59.0,6.0,0.0,1.0,46.0,0.0,,,,,,,,,1.0
cricket-odi-2008-08-31-296917,2008-08-31,2008,1,ODI,England,South Africa,31.0,8.0,0.0,2.0,34.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2008-09-03-296918,2008-09-03,2008,1,ODI,England,South Africa,6.0,0.0,1.0,2.0,3.0,0.0,,,,,,,,,1.0
cricket-odi-2008-10-31-360800,2008-10-31,2008,1,ODI,South Africa,Kenya,7.0,1.0,0.0,2.0,7.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2008-11-07-350348,2008-11-07,2008,1,ODI,South Africa,Bangladesh,34.0,6.0,0.0,1.0,35.0,0.0,,,,,,,1.0,1.0,1.0
cricket-tests-2008-01-02-298802,2008-01-02,2008,1,TESTS,South Africa,West Indies,123.0,8.0,0.0,3.0,69.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2008-01-10-298803,2008-01-10,2008,1,TESTS,South Africa,West Indies,127.0,10.0,0.0,3.0,69.0,0.0,18.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-tests-2008-02-22-323947,2008-02-22,2008,1,TESTS,Bangladesh,South Africa,123.0,11.0,0.0,3.0,71.0,0.0,,,,,,,,,1.0
cricket-tests-2008-02-29-323948,2008-02-29,2008,1,TESTS,Bangladesh,South Africa,87.0,4.0,0.0,3.0,38.0,0.0,,,,,,,,,1.0
cricket-tests-2008-03-26-332911,2008-03-26,2008,1,TESTS,India,South Africa,410.0,29.0,0.0,3.0,240.0,0.0,,,,,,,,,1.0
cricket-tests-2008-04-03-332912,2008-04-03,2008,1,TESTS,India,South Africa,34.0,2.0,0.0,3.0,16.0,0.0,,,,,,,,,1.0
cricket-tests-2008-04-11-332913,2008-04-11,2008,1,TESTS,India,South Africa,107.0,6.0,0.0,3.0,51.0,0.0,12.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
cricket-tests-2008-07-10-296909,2008-07-10,2008,1,TESTS,England,South Africa,274.0,15.0,0.0,3.0,110.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2008-07-18-296910,2008-07-18,2008,1,TESTS,England,South Africa,79.0,5.0,0.0,3.0,38.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2008-07-30-296911,2008-07-30,2008,1,TESTS,England,South Africa,40.0,0.0,0.0,4.0,15.0,0.0,,,,,,,3.0,1.0,1.0
cricket-tests-2008-08-07-296912,2008-08-07,2008,1,TESTS,England,South Africa,134.0,22.0,0.0,3.0,112.0,0.0,,,,,,,,,1.0
cricket-tests-2008-11-19-350345,2008-11-19,2008,1,TESTS,South Africa,Bangladesh,165.0,12.0,0.0,3.0,112.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2008-11-26-350346,2008-11-26,2008,1,TESTS,South Africa,Bangladesh,140.0,10.0,0.0,3.0,71.0,0.0,,,,,,,1.0,1.0,1.0
cricket-tests-2008-12-17-351681,2008-12-17,2008,1,TESTS,Australia,South Africa,179.0,11.0,0.0,3.0,100.0,0.0,,,,,,,,,1.0
cricket-tests-2008-12-26-351682,2008-12-26,2008,1,TESTS,Australia,South Africa,92.0,3.0,0.0,3.0,49.0,0.0,,,,,,,2.0,,1.0
