game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-hnd-2022-08-22-1299192,2022-08-22,2022,1,HND,Welsh Fire,Southern Brave,,,,,,,20.0,0.0,0.0,30.0,0.0,0.0,,1.0
cricket-hnd-2022-08-25-1299195,2022-08-25,2022,1,HND,Trent Rockets,Southern Brave,,,,,,,10.0,0.0,1.0,17.0,0.0,1.0,,1.0
cricket-hnd-2022-08-31-1299201,2022-08-31,2022,1,HND,Northern Superchargers,Southern Brave,2.0,0.0,0.0,10.0,0.0,0.0,15.0,0.0,0.0,28.0,2.0,2.0,,1.0
cricket-hnd-2025-08-06-1471003,2025-08-06,2025,1,HND,Manchester Originals,Southern Brave,,,,,,,20.0,0.0,0.0,26.0,2.0,0.0,1.0,1.0
cricket-hnd-2025-08-09-1471006,2025-08-09,2025,1,HND,Manchester Originals,Oval Invincibles,2.0,0.0,0.0,10.0,1.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,,1.0
cricket-hnd-2025-08-11-1471010,2025-08-11,2025,1,HND,Manchester Originals,London Spirit,,,,,,,20.0,1.0,0.0,21.0,1.0,3.0,,1.0
cricket-hnd-2025-08-13-1471013,2025-08-13,2025,1,HND,Welsh Fire,Manchester Originals,3.0,0.0,0.0,11.0,1.0,0.0,20.0,0.0,0.0,29.0,1.0,4.0,,1.0
cricket-hnd-2025-08-17-1471018,2025-08-17,2025,1,HND,Manchester Originals,Northern Superchargers,,,,,,,17.0,1.0,0.0,21.0,3.0,0.0,,1.0
cricket-hnd-2025-08-19-1471021,2025-08-19,2025,1,HND,Manchester Originals,Trent Rockets,,,,,,,10.0,0.0,0.0,11.0,1.0,1.0,,1.0
cricket-hnd-2025-08-24-1471029,2025-08-24,2025,1,HND,Manchester Originals,Birmingham Phoenix,,,,,,,20.0,0.0,0.0,20.0,1.0,0.0,,1.0
cricket-odi-2025-09-02-1448354,2025-09-02,2025,1,ODI,England,South Africa,1.0,0.0,0.0,11.0,0.0,0.0,42.0,0.0,0.0,76.0,0.0,4.0,,1.0
cricket-t20i-2025-09-21-1448362,2025-09-21,2025,1,T20I,Ireland,England,,,,,,,24.0,0.0,0.0,52.0,0.0,1.0,,1.0
