game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2025-07-07-1490871,2025-07-07,2025,1,T20I,South Korea,Philippines,5.0,0.0,0.0,10.0,1.0,0.0,6.0,0.0,0.0,8.0,1.0,0.0,1.0
cricket-t20i-2025-07-08-1490873,2025-07-08,2025,1,T20I,Indonesia,South Korea,10.0,0.0,0.0,9.0,2.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0
cricket-t20i-2025-07-10-1490877,2025-07-10,2025,1,T20I,Philippines,South Korea,8.0,0.0,0.0,10.0,2.0,0.0,12.0,0.0,0.0,28.0,0.0,0.0,1.0
cricket-t20i-2025-07-12-1490879,2025-07-12,2025,1,T20I,Philippines,South Korea,3.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,36.0,0.0,0.0,1.0
