game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2019-06-16-1185185,2019-06-16,2019,1,T20I,Guernsey,Italy,29.0,1.0,0.0,2.0,22.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2019-06-19-1185192,2019-06-19,2019,1,T20I,Italy,Jersey,13.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-06-20-1189744,2019-06-20,2019,1,T20I,Denmark,Italy,8.0,0.0,0.0,4.0,6.0,0.0,,,,,,,1.0,2.0,1.0
cricket-t20i-2019-07-22-1190767,2019-07-22,2019,1,T20I,Singapore,Qatar,18.0,1.0,0.0,4.0,34.0,2.0,,,,,,,1.0,,1.0
cricket-t20i-2019-07-26-1190773,2019-07-26,2019,1,T20I,Singapore,Malaysia,28.0,2.0,1.0,4.0,26.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2019-07-28-1190776,2019-07-28,2019,1,T20I,Singapore,Nepal,27.0,3.0,0.0,4.0,42.0,2.0,,,,,,,1.0,1.0,1.0
cricket-t20i-2019-09-28-1201681,2019-09-28,2019,1,T20I,Singapore,Nepal,22.0,0.0,0.0,4.0,15.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-09-29-1201682,2019-09-29,2019,1,T20I,Singapore,Zimbabwe,23.0,4.0,0.0,5.0,41.0,1.0,,,,,,,,1.0,1.0
cricket-t20i-2019-10-03-1201685,2019-10-03,2019,1,T20I,Singapore,Zimbabwe,13.0,0.0,0.0,5.0,9.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-10-18-1199499,2019-10-18,2019,1,T20I,Scotland,Singapore,26.0,1.0,0.0,5.0,26.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-10-20-1199510,2019-10-20,2019,1,T20I,Bermuda,Singapore,26.0,2.0,0.0,5.0,26.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-10-22-1199518,2019-10-22,2019,1,T20I,Netherlands,Singapore,7.0,1.0,0.0,4.0,5.0,0.0,,,,,,,1.0,1.0,1.0
cricket-t20i-2019-10-23-1199522,2019-10-23,2019,1,T20I,Kenya,Singapore,18.0,1.0,0.0,5.0,24.0,0.0,,,,,,,,,1.0
cricket-t20i-2019-10-25-1199529,2019-10-25,2019,1,T20I,Papua New Guinea,Singapore,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2019-10-26-1199535,2019-10-26,2019,1,T20I,Namibia,Singapore,10.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
cricket-t20i-2020-02-29-1217738,2020-02-29,2020,1,T20I,Thailand,Singapore,16.0,1.0,0.0,4.0,15.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2020-03-03-1217742,2020-03-03,2020,1,T20I,Malaysia,Singapore,,,,,,,,,,,,,1.0,1.0,1.0
cricket-t20i-2020-03-04-1217745,2020-03-04,2020,1,T20I,Hong Kong,Singapore,29.0,5.0,1.0,5.0,42.0,1.0,,,,,,,,1.0,1.0
cricket-t20i-2021-10-15-1282739,2021-10-15,2021,1,T20I,Denmark,Italy,18.0,1.0,1.0,5.0,20.0,0.0,,,,,,,1.0,1.0,1.0
cricket-t20i-2021-10-16-1282741,2021-10-16,2021,1,T20I,Jersey,Italy,22.0,0.0,0.0,7.0,17.0,1.0,,,,,,,,,1.0
cricket-t20i-2021-10-17-1282743,2021-10-17,2021,1,T20I,Italy,Germany,6.0,0.0,0.0,3.0,4.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2021-10-19-1282744,2021-10-19,2021,1,T20I,Italy,Denmark,17.0,1.0,0.0,3.0,15.0,0.0,,,,,,,,,1.0
cricket-t20i-2021-10-20-1282746,2021-10-20,2021,1,T20I,Italy,Jersey,25.0,1.0,0.0,4.0,20.0,0.0,,,,,,,1.0,1.0,1.0
cricket-t20i-2021-10-21-1282748,2021-10-21,2021,1,T20I,Italy,Germany,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
cricket-t20i-2022-06-28-1321311,2022-06-28,2022,1,T20I,Malaysia,Singapore,7.0,1.0,0.0,5.0,8.0,0.0,,,,,,,2.0,1.0,1.0
cricket-t20i-2022-06-29-1321312,2022-06-29,2022,1,T20I,Malaysia,Singapore,24.0,1.0,0.0,4.0,26.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2022-06-30-1321313,2022-06-30,2022,1,T20I,Singapore,Malaysia,12.0,0.0,1.0,5.0,17.0,1.0,,,,,,,,,1.0
