game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-tests-2003-02-22-67517,2003-02-22,2003,1,TESTS,Australia,England,283.0,7.0,0.0,6.0,71.0,0.0,,,,,,,,,1.0
cricket-tests-2005-08-24-216932,2005-08-24,2005,1,TESTS,Australia,England,121.0,6.0,0.0,6.0,34.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,,,1.0
cricket-tests-2008-02-15-312450,2008-02-15,2008,1,TESTS,Australia,England,46.0,5.0,0.0,2.0,25.0,0.0,,,,,,,,,1.0
cricket-odi-2009-06-29-383283,2009-06-29,2009,1,ODI,England,Australia,38.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,,1.0
cricket-t20i-2009-06-19-355989,2009-06-19,2009,1,T20I,England,Australia,7.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
cricket-t20i-2009-06-25-391794,2009-06-25,2009,1,T20I,England,Australia,23.0,1.0,0.0,3.0,18.0,0.0,,,,,,,1.0,,1.0
cricket-tests-2009-07-10-383288,2009-07-10,2009,1,TESTS,Australia,England,139.0,6.0,0.0,2.0,68.0,1.0,,,,,,,,,1.0
cricket-t20i-2010-05-13-412716,2010-05-13,2010,1,T20I,Australia,India,49.0,8.0,0.0,3.0,61.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2010-05-16-412718,2010-05-16,2010,1,T20I,Australia,New Zealand,7.0,0.0,0.0,4.0,0.0,0.0,,,,,,,2.0,1.0,1.0
cricket-t20i-2010-12-30-476947,2010-12-30,2010,1,T20I,New Zealand,Australia,20.0,1.0,0.0,4.0,15.0,0.0,,,,,,,,,1.0
cricket-tests-2011-01-22-474625,2011-01-22,2011,1,TESTS,England,Australia,177.0,4.0,0.0,4.0,83.0,0.0,,,,,,,,1.0,1.0
cricket-odi-2012-12-12-584546,2012-12-12,2012,1,ODI,Australia,New Zealand,21.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
cricket-odi-2012-12-19-584549,2012-12-19,2012,1,ODI,Australia,New Zealand,46.0,2.0,0.0,5.0,23.0,0.0,,,,,,,,,1.0
