game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2023-07-28-1383105,2023-07-28,2023,1,T20I,Thailand,Myanmar,1.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-t20i-2023-07-31-1383109,2023-07-31,2023,1,T20I,Myanmar,China,1.0,0.0,1.0,9.0,1.0,0.0,12.0,0.0,0.0,5.0,1.0,1.0,,,1.0
cricket-t20i-2024-01-27-1418176,2024-01-27,2024,1,T20I,Myanmar,Cambodia,7.0,0.0,1.0,9.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-09-05-1447491,2024-09-05,2024,1,T20I,Myanmar,Maldives,7.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-09-09-1447495,2024-09-09,2024,1,T20I,Myanmar,Singapore,8.0,0.0,0.0,10.0,1.0,0.0,,,,,,,,,1.0
cricket-t20i-2024-11-12-1456867,2024-11-12,2024,1,T20I,Indonesia,Myanmar,7.0,0.0,1.0,9.0,5.0,0.0,12.0,0.0,0.0,26.0,1.0,1.0,,,1.0
cricket-t20i-2024-11-15-1456869,2024-11-15,2024,1,T20I,Myanmar,Indonesia,,,,,,,12.0,0.0,0.0,15.0,2.0,3.0,,,1.0
cricket-t20i-2024-11-16-1456870,2024-11-16,2024,1,T20I,Myanmar,Indonesia,,,,,,,24.0,0.0,0.0,16.0,1.0,0.0,,1.0,1.0
cricket-t20i-2024-11-17-1456871,2024-11-17,2024,1,T20I,Indonesia,Myanmar,2.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,33.0,0.0,1.0,,,1.0
cricket-t20i-2024-11-19-1456872,2024-11-19,2024,1,T20I,Myanmar,Indonesia,2.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,30.0,1.0,2.0,1.0,,1.0
cricket-t20i-2025-11-06-1508269,2025-11-06,2025,1,T20I,Myanmar,Indonesia,,,,,,,7.0,0.0,0.0,11.0,0.0,3.0,,,1.0
cricket-t20i-2025-11-07-1508271,2025-11-07,2025,1,T20I,Timor-Leste,Myanmar,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2025-11-08-1508273,2025-11-08,2025,1,T20I,Indonesia,Myanmar,,,,,,,12.0,0.0,0.0,12.0,3.0,1.0,,,1.0
cricket-t20i-2025-11-09-1508274,2025-11-09,2025,1,T20I,Timor-Leste,Myanmar,,,,,,,6.0,0.0,0.0,9.0,1.0,3.0,,,1.0
cricket-t20i-2025-11-11-1508275,2025-11-11,2025,1,T20I,Myanmar,Indonesia,9.0,0.0,1.0,8.0,14.0,1.0,10.0,0.0,0.0,16.0,2.0,0.0,,,1.0
cricket-t20i-2025-11-12-1508277,2025-11-12,2025,1,T20I,Myanmar,Timor-Leste,6.0,1.0,0.0,8.0,6.0,0.0,,,,,,,2.0,1.0,1.0
cricket-t20i-2025-11-13-1508279,2025-11-13,2025,1,T20I,Myanmar,Indonesia,28.0,3.0,0.0,7.0,27.0,0.0,12.0,0.0,0.0,8.0,0.0,1.0,,,1.0
cricket-t20i-2025-11-14-1508280,2025-11-14,2025,1,T20I,Myanmar,Timor-Leste,2.0,0.0,1.0,6.0,1.0,0.0,24.0,1.0,0.0,14.0,1.0,4.0,,2.0,1.0
cricket-t20i-2025-12-23-1515010,2025-12-23,2025,1,T20I,Myanmar,Bhutan,8.0,0.0,0.0,8.0,7.0,1.0,,,,,,,,,1.0
cricket-t20i-2025-12-24-1515011,2025-12-24,2025,1,T20I,Bhutan,Myanmar,8.0,1.0,1.0,8.0,10.0,0.0,24.0,0.0,0.0,54.0,0.0,4.0,1.0,,1.0
cricket-t20i-2025-12-26-1515012,2025-12-26,2025,1,T20I,Bhutan,Myanmar,3.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2025-12-29-1515014,2025-12-29,2025,1,T20I,Bhutan,Myanmar,7.0,0.0,0.0,1.0,4.0,0.0,12.0,0.0,0.0,31.0,2.0,1.0,,1.0,1.0
