game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2021-11-08-1286670,2021-11-08,2021,1,T20I,Canada,Belize,20.0,0.0,0.0,6.0,7.0,0.0,12.0,0.0,1.0,31.0,0.0,0.0,1.0
cricket-t20i-2021-11-10-1286675,2021-11-10,2021,1,T20I,Argentina,Belize,7.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0
cricket-t20i-2021-11-13-1286683,2021-11-13,2021,1,T20I,Belize,Bermuda,20.0,2.0,0.0,7.0,16.0,0.0,,,,,,,1.0
