game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2011-04-23-489213,2011-04-23,2011,1,ODI,West Indies,Pakistan,,,,,,,60.0,0.0,0.0,49.0,0.0,6.0,1.0,,1.0
cricket-odi-2011-04-25-489214,2011-04-25,2011,1,ODI,West Indies,Pakistan,,,,,,,42.0,1.0,0.0,36.0,0.0,0.0,,,1.0
cricket-odi-2011-04-28-489215,2011-04-28,2011,1,ODI,West Indies,Pakistan,,,,,,,42.0,0.0,0.0,31.0,1.0,0.0,,,1.0
cricket-odi-2011-05-02-489216,2011-05-02,2011,1,ODI,West Indies,Pakistan,1.0,0.0,1.0,11.0,1.0,0.0,36.0,0.0,0.0,26.0,2.0,1.0,1.0,,1.0
cricket-odi-2011-05-05-489217,2011-05-05,2011,1,ODI,West Indies,Pakistan,8.0,0.0,0.0,11.0,1.0,0.0,18.0,1.0,0.0,16.0,0.0,1.0,,,1.0
cricket-odi-2011-09-08-523732,2011-09-08,2011,1,ODI,Zimbabwe,Pakistan,,,,,,,42.0,0.0,0.0,51.0,0.0,1.0,,,1.0
cricket-odi-2011-09-11-523733,2011-09-11,2011,1,ODI,Zimbabwe,Pakistan,,,,,,,60.0,1.0,0.0,29.0,1.0,2.0,,,1.0
cricket-odi-2011-11-23-530431,2011-11-23,2011,1,ODI,Pakistan,Sri Lanka,,,,,,,18.0,0.0,0.0,18.0,1.0,0.0,,,1.0
cricket-t20i-2011-04-21-489212,2011-04-21,2011,1,T20I,West Indies,Pakistan,4.0,0.0,1.0,11.0,3.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-t20i-2011-09-18-523736,2011-09-18,2011,1,T20I,Zimbabwe,Pakistan,,,,,,,24.0,0.0,0.0,23.0,2.0,0.0,,,1.0
cricket-tests-2011-09-01-523731,2011-09-01,2011,1,TESTS,Zimbabwe,Pakistan,13.0,0.0,0.0,10.0,6.0,0.0,186.0,14.0,0.0,64.0,1.0,1.0,,,1.0
cricket-tests-2011-10-18-530424,2011-10-18,2011,1,TESTS,Pakistan,Sri Lanka,,,,,,,271.0,10.0,3.0,121.0,6.0,1.0,,,1.0
cricket-tests-2011-10-26-530425,2011-10-26,2011,1,TESTS,Pakistan,Sri Lanka,7.0,0.0,1.0,11.0,0.0,0.0,192.0,6.0,2.0,95.0,4.0,0.0,,,1.0
cricket-tests-2011-11-03-530426,2011-11-03,2011,1,TESTS,Pakistan,Sri Lanka,6.0,0.0,0.0,11.0,0.0,0.0,192.0,7.0,4.0,103.0,2.0,0.0,,,1.0
cricket-odi-2012-02-21-531634,2012-02-21,2012,1,ODI,England,Pakistan,,,,,,,56.0,0.0,0.0,53.0,1.0,2.0,,,1.0
cricket-odi-2012-08-31-571146,2012-08-31,2012,1,ODI,Australia,Pakistan,,,,,,,54.0,0.0,0.0,52.0,3.0,4.0,,,1.0
cricket-odi-2012-09-03-571147,2012-09-03,2012,1,ODI,Australia,Pakistan,,,,,,,36.0,0.0,0.0,42.0,2.0,0.0,,,1.0
cricket-odi-2012-12-30-589308,2012-12-30,2012,1,ODI,India,Pakistan,,,,,,,54.0,1.0,2.0,43.0,4.0,2.0,,,1.0
cricket-t20i-2012-02-23-531635,2012-02-23,2012,1,T20I,England,Pakistan,,,,,,,24.0,0.0,0.0,42.0,0.0,0.0,,,1.0
cricket-tests-2012-01-25-531629,2012-01-25,2012,1,TESTS,England,Pakistan,7.0,0.0,0.0,11.0,0.0,0.0,48.0,0.0,0.0,33.0,0.0,0.0,,,1.0
cricket-tests-2012-06-22-562444,2012-06-22,2012,1,TESTS,Sri Lanka,Pakistan,11.0,2.0,0.0,11.0,10.0,0.0,186.0,7.0,2.0,96.0,3.0,0.0,,,1.0
cricket-tests-2012-06-30-562445,2012-06-30,2012,1,TESTS,Sri Lanka,Pakistan,,,,,,,192.0,6.0,0.0,94.0,5.0,0.0,,,1.0
cricket-tests-2012-07-08-562446,2012-07-08,2012,1,TESTS,Sri Lanka,Pakistan,11.0,0.0,1.0,11.0,3.0,0.0,230.0,4.0,0.0,115.0,6.0,0.0,,,1.0
cricket-odi-2013-01-03-589309,2013-01-03,2013,1,ODI,India,Pakistan,,,,,,,54.0,1.0,0.0,39.0,3.0,3.0,1.0,,1.0
cricket-odi-2013-01-06-589310,2013-01-06,2013,1,ODI,India,Pakistan,1.0,0.0,0.0,10.0,0.0,0.0,54.0,1.0,0.0,17.0,1.0,2.0,,,1.0
cricket-odi-2013-03-10-567368,2013-03-10,2013,1,ODI,South Africa,Pakistan,2.0,0.0,1.0,11.0,0.0,0.0,54.0,0.0,0.0,59.0,1.0,0.0,,,1.0
cricket-odi-2013-03-15-567369,2013-03-15,2013,1,ODI,South Africa,Pakistan,,,,,,,36.0,0.0,0.0,29.0,2.0,1.0,,,1.0
