game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2010-11-03-446957,2010-11-03,2010,1,ODI,Australia,Sri Lanka,2.0,0.0,1.0,10.0,3.0,0.0,60.0,1.0,0.0,46.0,4.0,2.0,,1.0,1.0
cricket-odi-2010-11-07-446959,2010-11-07,2010,1,ODI,Australia,Sri Lanka,,,,,,,24.0,0.0,0.0,17.0,0.0,1.0,,,1.0
cricket-tests-2010-11-25-428749,2010-11-25,2010,1,TESTS,Australia,England,30.0,2.0,0.0,9.0,16.0,0.0,293.0,8.0,0.0,148.0,2.0,0.0,,,1.0
cricket-tests-2010-12-03-428750,2010-12-03,2010,1,TESTS,Australia,England,28.0,2.0,0.0,8.0,11.0,0.0,162.0,3.0,0.0,158.0,1.0,0.0,,,1.0
cricket-bbl-2011-12-18-524918,2011-12-18,2011,1,BBL,Perth Scorchers,Hobart Hurricanes,4.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,15.0,1.0,0.0,,,1.0
cricket-bbl-2011-12-21-524920,2011-12-21,2011,1,BBL,Hobart Hurricanes,Sydney Sixers,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
cricket-bbl-2011-12-28-524924,2011-12-28,2011,1,BBL,Adelaide Strikers,Hobart Hurricanes,,,,,,,24.0,0.0,0.0,17.0,4.0,0.0,,,1.0
cricket-odi-2011-01-16-446962,2011-01-16,2011,1,ODI,Australia,England,,,,,,,42.0,0.0,0.0,40.0,0.0,0.0,2.0,,1.0
cricket-odi-2011-01-23-446964,2011-01-23,2011,1,ODI,Australia,England,,,,,,,60.0,0.0,0.0,37.0,2.0,1.0,,1.0,1.0
cricket-odi-2011-01-26-446965,2011-01-26,2011,1,ODI,Australia,England,,,,,,,60.0,0.0,0.0,44.0,0.0,1.0,1.0,,1.0
cricket-odi-2011-04-09-503363,2011-04-09,2011,1,ODI,Bangladesh,Australia,,,,,,,60.0,1.0,0.0,36.0,1.0,0.0,,,1.0
cricket-odi-2011-04-11-503364,2011-04-11,2011,1,ODI,Bangladesh,Australia,,,,,,,60.0,0.0,0.0,44.0,0.0,0.0,,,1.0
cricket-odi-2011-04-13-503365,2011-04-13,2011,1,ODI,Bangladesh,Australia,2.0,0.0,1.0,10.0,2.0,0.0,36.0,0.0,0.0,33.0,0.0,0.0,1.0,,1.0
cricket-odi-2011-08-10-516206,2011-08-10,2011,1,ODI,Sri Lanka,Australia,,,,,,,60.0,1.0,0.0,48.0,1.0,0.0,1.0,,1.0
cricket-odi-2011-08-14-516207,2011-08-14,2011,1,ODI,Sri Lanka,Australia,,,,,,,60.0,0.0,1.0,43.0,1.0,2.0,,,1.0
cricket-odi-2011-08-16-516208,2011-08-16,2011,1,ODI,Sri Lanka,Australia,6.0,0.0,0.0,10.0,2.0,0.0,30.0,0.0,0.0,41.0,0.0,0.0,,,1.0
cricket-odi-2011-08-20-516209,2011-08-20,2011,1,ODI,Sri Lanka,Australia,,,,,,,60.0,0.0,0.0,28.0,4.0,1.0,,,1.0
cricket-odi-2011-08-22-516210,2011-08-22,2011,1,ODI,Sri Lanka,Australia,1.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,54.0,2.0,0.0,1.0,,1.0
cricket-odi-2011-10-19-514025,2011-10-19,2011,1,ODI,South Africa,Australia,,,,,,,36.0,0.0,0.0,33.0,2.0,0.0,,,1.0
cricket-odi-2011-10-23-514026,2011-10-23,2011,1,ODI,South Africa,Australia,20.0,0.0,0.0,9.0,10.0,0.0,60.0,0.0,0.0,43.0,1.0,0.0,,,1.0
cricket-odi-2011-10-28-514027,2011-10-28,2011,1,ODI,South Africa,Australia,,,,,,,54.0,0.0,0.0,33.0,2.0,0.0,1.0,,1.0
cricket-bbl-2012-01-01-524927,2012-01-01,2012,1,BBL,Hobart Hurricanes,Sydney Thunder,,,,,,,24.0,0.0,0.0,45.0,1.0,2.0,1.0,,1.0
cricket-bbl-2012-01-09-524935,2012-01-09,2012,1,BBL,Hobart Hurricanes,Melbourne Stars,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,32.0,0.0,0.0,,,1.0
cricket-bbl-2012-01-18-524940,2012-01-18,2012,1,BBL,Hobart Hurricanes,Melbourne Renegades,,,,,,,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
cricket-bbl-2012-01-22-524944,2012-01-22,2012,1,BBL,Hobart Hurricanes,Sydney Sixers,,,,,,,18.0,1.0,0.0,20.0,1.0,0.0,,1.0,1.0
cricket-bbl-2012-12-09-571234,2012-12-09,2012,1,BBL,Brisbane Heat,Hobart Hurricanes,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,1.0,,1.0
cricket-bbl-2012-12-15-571239,2012-12-15,2012,1,BBL,Melbourne Stars,Hobart Hurricanes,3.0,0.0,1.0,10.0,4.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
cricket-bbl-2012-12-19-571242,2012-12-19,2012,1,BBL,Melbourne Renegades,Hobart Hurricanes,9.0,0.0,1.0,10.0,10.0,0.0,24.0,1.0,0.0,17.0,2.0,0.0,,,1.0
cricket-bbl-2012-12-26-571248,2012-12-26,2012,1,BBL,Sydney Sixers,Hobart Hurricanes,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,,,1.0
cricket-odi-2012-02-05-518956,2012-02-05,2012,1,ODI,Australia,India,,,,,,,42.0,0.0,0.0,36.0,2.0,1.0,,1.0,1.0
cricket-odi-2012-02-10-518958,2012-02-10,2012,1,ODI,Australia,Sri Lanka,2.0,0.0,1.0,11.0,2.0,0.0,60.0,0.0,0.0,24.0,2.0,0.0,,,1.0
cricket-odi-2012-02-12-518959,2012-02-12,2012,1,ODI,Australia,India,,,,,,,54.0,0.0,0.0,51.0,2.0,2.0,,,1.0
cricket-odi-2012-02-17-518961,2012-02-17,2012,1,ODI,Australia,Sri Lanka,4.0,0.0,1.0,11.0,2.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
cricket-odi-2012-02-19-518962,2012-02-19,2012,1,ODI,Australia,India,,,,,,,60.0,0.0,0.0,29.0,0.0,2.0,1.0,,1.0
cricket-odi-2012-02-24-518964,2012-02-24,2012,1,ODI,Australia,Sri Lanka,,,,,,,60.0,1.0,0.0,35.0,1.0,0.0,,,1.0
cricket-odi-2012-02-26-518965,2012-02-26,2012,1,ODI,Australia,India,9.0,0.0,1.0,10.0,13.0,1.0,45.0,1.0,0.0,26.0,2.0,0.0,,,1.0
cricket-odi-2012-03-02-518967,2012-03-02,2012,1,ODI,Australia,Sri Lanka,15.0,0.0,0.0,10.0,7.0,0.0,48.0,0.0,0.0,48.0,0.0,0.0,1.0,,1.0
cricket-odi-2012-03-04-518968,2012-03-04,2012,1,ODI,Australia,Sri Lanka,,,,,,,60.0,0.0,0.0,39.0,0.0,2.0,2.0,,1.0
cricket-odi-2012-03-06-518969,2012-03-06,2012,1,ODI,Australia,Sri Lanka,,,,,,,54.0,0.0,0.0,55.0,0.0,0.0,,,1.0
cricket-odi-2012-03-08-518970,2012-03-08,2012,1,ODI,Australia,Sri Lanka,8.0,0.0,1.0,10.0,5.0,0.0,48.0,0.0,0.0,49.0,0.0,2.0,,,1.0
cricket-odi-2012-03-16-540168,2012-03-16,2012,1,ODI,West Indies,Australia,,,,,,,48.0,2.0,0.0,49.0,4.0,0.0,,,1.0
cricket-odi-2012-03-18-540169,2012-03-18,2012,1,ODI,West Indies,Australia,2.0,0.0,1.0,11.0,0.0,0.0,44.0,0.0,0.0,39.0,1.0,0.0,,,1.0
cricket-odi-2012-03-20-540170,2012-03-20,2012,1,ODI,West Indies,Australia,2.0,0.0,0.0,10.0,0.0,0.0,60.0,2.0,0.0,30.0,2.0,1.0,1.0,,1.0
cricket-odi-2012-03-23-540171,2012-03-23,2012,1,ODI,West Indies,Australia,6.0,0.0,0.0,10.0,1.0,0.0,60.0,1.0,0.0,64.0,2.0,0.0,,,1.0
cricket-odi-2012-03-25-540172,2012-03-25,2012,1,ODI,West Indies,Australia,1.0,0.0,1.0,10.0,1.0,0.0,60.0,0.0,0.0,60.0,2.0,1.0,,,1.0
cricket-odi-2012-06-29-534215,2012-06-29,2012,1,ODI,England,Australia,11.0,0.0,1.0,11.0,6.0,0.0,60.0,0.0,0.0,50.0,1.0,1.0,,,1.0
cricket-odi-2012-07-01-534216,2012-07-01,2012,1,ODI,England,Australia,,,,,,,46.0,0.0,0.0,41.0,0.0,1.0,,,1.0
cricket-odi-2012-07-10-534219,2012-07-10,2012,1,ODI,England,Australia,,,,,,,30.0,0.0,0.0,34.0,0.0,0.0,,,1.0
cricket-t20i-2012-02-01-518954,2012-02-01,2012,1,T20I,Australia,India,,,,,,,24.0,0.0,0.0,23.0,0.0,1.0,,,1.0
cricket-t20i-2012-02-03-518955,2012-02-03,2012,1,T20I,Australia,India,1.0,0.0,0.0,11.0,1.0,0.0,18.0,0.0,0.0,29.0,0.0,1.0,,,1.0
cricket-t20i-2012-03-27-540173,2012-03-27,2012,1,T20I,West Indies,Australia,,,,,,,18.0,0.0,0.0,34.0,0.0,0.0,,,1.0
cricket-t20i-2012-03-30-540174,2012-03-30,2012,1,T20I,West Indies,Australia,1.0,0.0,1.0,10.0,2.0,0.0,18.0,0.0,0.0,32.0,1.0,0.0,,,1.0
cricket-t20i-2012-09-05-571148,2012-09-05,2012,1,T20I,Australia,Pakistan,8.0,0.0,1.0,9.0,6.0,0.0,18.0,0.0,0.0,12.0,0.0,0.0,,,1.0
cricket-t20i-2012-09-30-533290,2012-09-30,2012,1,T20I,Australia,South Africa,,,,,,,24.0,0.0,0.0,20.0,3.0,1.0,,,1.0
cricket-t20i-2012-10-02-533294,2012-10-02,2012,1,T20I,Australia,Pakistan,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,,,1.0
cricket-t20i-2012-10-05-533297,2012-10-05,2012,1,T20I,Australia,West Indies,7.0,1.0,1.0,11.0,9.0,0.0,18.0,0.0,0.0,48.0,1.0,0.0,,,1.0
cricket-bbl-2013-12-22-654035,2013-12-22,2013,1,BBL,Hobart Hurricanes,Adelaide Strikers,,,,,,,6.0,0.0,0.0,17.0,0.0,1.0,,,1.0
cricket-bbl-2013-12-28-654043,2013-12-28,2013,1,BBL,Brisbane Heat,Hobart Hurricanes,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
cricket-odi-2013-01-11-573014,2013-01-11,2013,1,ODI,Australia,Sri Lanka,,,,,,,48.0,0.0,0.0,41.0,0.0,0.0,,,1.0
cricket-odi-2013-01-13-573015,2013-01-13,2013,1,ODI,Australia,Sri Lanka,12.0,0.0,1.0,11.0,5.0,0.0,42.0,0.0,0.0,34.0,0.0,0.0,,,1.0
cricket-odi-2013-01-18-573016,2013-01-18,2013,1,ODI,Australia,Sri Lanka,27.0,3.0,0.0,11.0,15.0,0.0,,,,,,,,,1.0
cricket-odi-2013-01-20-573017,2013-01-20,2013,1,ODI,Australia,Sri Lanka,14.0,2.0,1.0,11.0,10.0,0.0,,,,,,,,,1.0
cricket-odi-2013-01-23-573018,2013-01-23,2013,1,ODI,Australia,Sri Lanka,,,,,,,48.0,1.0,0.0,21.0,3.0,0.0,,,1.0
cricket-odi-2013-02-10-573026,2013-02-10,2013,1,ODI,Australia,West Indies,,,,,,,54.0,0.0,0.0,46.0,1.0,1.0,,,1.0
cricket-odi-2013-06-12-578620,2013-06-12,2013,1,ODI,Australia,New Zealand,,,,,,,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-odi-2013-06-17-578625,2013-06-17,2013,1,ODI,Australia,Sri Lanka,37.0,0.0,1.0,11.0,15.0,0.0,60.0,1.0,0.0,30.0,1.0,0.0,,,1.0
cricket-odi-2013-10-13-647249,2013-10-13,2013,1,ODI,India,Australia,,,,,,,60.0,1.0,0.0,54.0,0.0,1.0,1.0,,1.0
cricket-odi-2013-10-16-647251,2013-10-16,2013,1,ODI,India,Australia,,,,,,,60.0,0.0,0.0,70.0,0.0,0.0,,,1.0
cricket-odi-2013-10-19-647253,2013-10-19,2013,1,ODI,India,Australia,,,,,,,60.0,0.0,0.0,45.0,0.0,0.0,,,1.0
cricket-odi-2013-10-30-647259,2013-10-30,2013,1,ODI,India,Australia,,,,,,,36.0,0.0,0.0,40.0,0.0,0.0,,,1.0
cricket-odi-2013-11-02-647261,2013-11-02,2013,1,ODI,India,Australia,,,,,,,60.0,0.0,0.0,74.0,2.0,0.0,,,1.0
cricket-t20i-2013-01-26-573019,2013-01-26,2013,1,T20I,Australia,Sri Lanka,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
cricket-t20i-2013-01-28-573020,2013-01-28,2013,1,T20I,Australia,Sri Lanka,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
cricket-t20i-2013-10-10-647247,2013-10-10,2013,1,T20I,India,Australia,,,,,,,18.0,0.0,0.0,24.0,1.0,1.0,,,1.0
cricket-tests-2013-03-02-598813,2013-03-02,2013,1,TESTS,India,Australia,33.0,0.0,1.0,11.0,1.0,0.0,277.0,16.0,0.0,131.0,3.0,0.0,2.0,,1.0
cricket-tests-2013-03-14-598814,2013-03-14,2013,1,TESTS,India,Australia,68.0,4.0,0.0,11.0,23.0,0.0,186.0,10.0,0.0,111.0,1.0,0.0,,,1.0
cricket-bbl-2014-01-01-654051,2014-01-01,2014,1,BBL,Hobart Hurricanes,Melbourne Renegades,4.0,1.0,1.0,10.0,8.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
