game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2024-03-05-1422807,2024-03-05,2024,1,T20I,Vanuatu,Tanzania,20.0,3.0,0.0,2.0,29.0,2.0,,,,,,,1.0
cricket-t20i-2024-03-06-1422809,2024-03-06,2024,1,T20I,Tanzania,Kuwait,9.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0
cricket-t20i-2024-03-09-1422814,2024-03-09,2024,1,T20I,Bahrain,Tanzania,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0
cricket-t20i-2024-03-10-1422816,2024-03-10,2024,1,T20I,Tanzania,Malaysia,13.0,1.0,0.0,2.0,9.0,0.0,4.0,0.0,1.0,8.0,0.0,0.0,1.0
cricket-t20i-2024-03-17-1424753,2024-03-17,2024,1,T20I,Tanzania,Nigeria,50.0,5.0,0.0,2.0,32.0,0.0,,,,,,,1.0
cricket-t20i-2024-03-18-1424756,2024-03-18,2024,1,T20I,Tanzania,Zimbabwe,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0
cricket-t20i-2024-03-20-1424763,2024-03-20,2024,1,T20I,Tanzania,Namibia,11.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0
