game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-bbl-2012-12-09-571234,2012-12-09,2012,1,BBL,Brisbane Heat,Hobart Hurricanes,4.0,1.0,0.0,6.0,6.0,0.0,18.0,0.0,0.0,19.0,1.0,0.0,,,1.0
cricket-bbl-2012-12-13-571237,2012-12-13,2012,1,BBL,Adelaide Strikers,Brisbane Heat,5.0,0.0,0.0,7.0,13.0,2.0,24.0,0.0,0.0,37.0,2.0,0.0,,,1.0
cricket-bbl-2012-12-18-571241,2012-12-18,2012,1,BBL,Brisbane Heat,Perth Scorchers,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-bbl-2012-12-22-571245,2012-12-22,2012,1,BBL,Melbourne Renegades,Brisbane Heat,24.0,1.0,1.0,8.0,33.0,1.0,24.0,0.0,0.0,12.0,2.0,0.0,,,1.0
cricket-bbl-2012-12-28-571250,2012-12-28,2012,1,BBL,Sydney Thunder,Brisbane Heat,,,,,,,18.0,1.0,0.0,12.0,1.0,1.0,1.0,,1.0
cricket-bbl-2013-01-07-571259,2013-01-07,2013,1,BBL,Brisbane Heat,Sydney Sixers,10.0,1.0,0.0,6.0,10.0,0.0,18.0,0.0,0.0,9.0,2.0,0.0,1.0,,1.0
cricket-bbl-2013-01-15-571264,2013-01-15,2013,1,BBL,Melbourne Renegades,Brisbane Heat,,,,,,,24.0,0.0,0.0,24.0,3.0,0.0,,,1.0
cricket-bbl-2013-01-19-571266,2013-01-19,2013,1,BBL,Perth Scorchers,Brisbane Heat,9.0,0.0,1.0,6.0,7.0,0.0,24.0,0.0,0.0,31.0,2.0,1.0,,,1.0
cricket-bbl-2013-12-22-654037,2013-12-22,2013,1,BBL,Brisbane Heat,Perth Scorchers,7.0,1.0,1.0,8.0,15.0,1.0,24.0,0.0,0.0,31.0,3.0,4.0,,,1.0
cricket-bbl-2013-12-28-654043,2013-12-28,2013,1,BBL,Brisbane Heat,Hobart Hurricanes,,,,,,,20.0,0.0,0.0,39.0,1.0,0.0,,,1.0
cricket-bbl-2013-12-30-654047,2013-12-30,2013,1,BBL,Melbourne Renegades,Brisbane Heat,19.0,0.0,0.0,5.0,40.0,5.0,21.0,0.0,0.0,51.0,0.0,0.0,1.0,,1.0
cricket-odi-2013-01-13-573015,2013-01-13,2013,1,ODI,Australia,Sri Lanka,45.0,2.0,0.0,7.0,27.0,0.0,60.0,0.0,0.0,42.0,1.0,1.0,,,1.0
cricket-odi-2013-02-08-573025,2013-02-08,2013,1,ODI,Australia,West Indies,,,,,,,60.0,1.0,0.0,45.0,3.0,1.0,,,1.0
cricket-odi-2013-02-10-573026,2013-02-10,2013,1,ODI,Australia,West Indies,,,,,,,60.0,0.0,0.0,53.0,1.0,1.0,1.0,,1.0
cricket-t20i-2013-01-26-573019,2013-01-26,2013,1,T20I,Australia,Sri Lanka,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,1.0,,1.0
cricket-t20i-2013-02-13-573027,2013-02-13,2013,1,T20I,Australia,West Indies,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,43.0,0.0,0.0,,,1.0
cricket-bbl-2014-01-02-654055,2014-01-02,2014,1,BBL,Brisbane Heat,Sydney Sixers,3.0,0.0,0.0,8.0,7.0,1.0,24.0,0.0,0.0,30.0,2.0,1.0,1.0,,1.0
