game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-npl-2024-12-03-1462643,2024-12-03,2024,1,NPL,Chitwan Rhinos,Pokhara Avengers,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
cricket-npl-2024-12-15-1462665,2024-12-15,2024,1,NPL,Sudur Paschim Royals,Pokhara Avengers,28.0,3.0,0.0,7.0,32.0,1.0,,,,,,,,1.0
cricket-npl-2025-11-18-1510979,2025-11-18,2025,1,NPL,Biratnagar Kings,Pokhara Avengers,13.0,1.0,0.0,6.0,8.0,0.0,,,,,,,1.0,1.0
cricket-npl-2025-11-21-1510982,2025-11-21,2025,1,NPL,Sudur Paschim Royals,Pokhara Avengers,8.0,0.0,0.0,4.0,9.0,0.0,,,,,,,1.0,1.0
cricket-npl-2025-11-27-1510990,2025-11-27,2025,1,NPL,Pokhara Avengers,Janakpur Bolts,1.0,0.0,1.0,8.0,1.0,0.0,,,,,,,1.0,1.0
cricket-npl-2025-11-29-1510993,2025-11-29,2025,1,NPL,Pokhara Avengers,Lumbini Lions,2.0,0.0,1.0,7.0,1.0,0.0,,,,,,,2.0,1.0
cricket-npl-2025-12-02-1510997,2025-12-02,2025,1,NPL,Pokhara Avengers,Karnali Yaks,,,,,,,18.0,0.0,1.0,23.0,1.0,0.0,1.0,1.0
cricket-npl-2025-12-04-1510999,2025-12-04,2025,1,NPL,Kathmandu Gorkhas,Pokhara Avengers,6.0,1.0,0.0,7.0,5.0,0.0,12.0,0.0,0.0,15.0,1.0,1.0,,1.0
cricket-npl-2025-12-06-1511003,2025-12-06,2025,1,NPL,Chitwan Rhinos,Pokhara Avengers,,,,,,,18.0,0.0,0.0,23.0,1.0,1.0,,1.0
cricket-t20i-2025-06-16-1485939,2025-06-16,2025,1,T20I,Netherlands,Nepal,25.0,0.0,0.0,6.0,15.0,0.0,,,,,,,,1.0
cricket-t20i-2025-06-17-1485940,2025-06-17,2025,1,T20I,Scotland,Nepal,16.0,1.0,0.0,8.0,10.0,0.0,,,,,,,,1.0
