game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-tests-2004-11-20-64109,2004-11-20,2004,1,TESTS,South Africa,India,27.0,1.0,0.0,9.0,9.0,0.0,3.0,1.0
cricket-tests-2004-11-28-64110,2004-11-28,2004,1,TESTS,South Africa,India,57.0,1.0,0.0,10.0,16.0,0.0,,1.0
