game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2020-9Yqdwg85vJ,,2020,1,USLC,,,0.0,0.0,26.7549,14.03,0.0,1.0,0.7497,0.0,3.9944,0.0,0.0,0.0,25.0,0.7143,7.0,-0.4978,-7.1121,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2503,0.0,0.0,0.7854,0.0
soccer-uslc-2026-4JMAZ1D5Kg,,2026,1,USLC,,,0.0,0.0,32.7261,20.9843,0.0,4.0,0.547,0.0,1.1584,0.0,0.0,0.0,99.0,0.75,36.0,-1.865,-5.1805,0.0,5.0,0.0,9.0,0.0,0.0,0.0,3.453,0.0,0.0,0.8018,0.0
