game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-bbl-2021-12-11-1269646,2021-12-11,2021,1,BBL,Perth Scorchers,Adelaide Strikers,15.0,2.0,0.0,6.0,26.0,2.0,,,1.0
cricket-bbl-2021-12-21-1269653,2021-12-21,2021,1,BBL,Adelaide Strikers,Sydney Sixers,34.0,4.0,0.0,5.0,41.0,0.0,,,1.0
cricket-bbl-2021-12-23-1269655,2021-12-23,2021,1,BBL,Brisbane Heat,Adelaide Strikers,22.0,0.0,0.0,5.0,27.0,1.0,,,1.0
cricket-bbl-2021-12-27-1269659,2021-12-27,2021,1,BBL,Adelaide Strikers,Hobart Hurricanes,18.0,1.0,0.0,5.0,28.0,1.0,,,1.0
cricket-bbl-2021-12-31-1269665,2021-12-31,2021,1,BBL,Sydney Thunder,Adelaide Strikers,3.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-bbl-2022-01-02-1269669,2022-01-02,2022,1,BBL,Sydney Thunder,Adelaide Strikers,15.0,2.0,0.0,6.0,19.0,0.0,1.0,,1.0
cricket-bbl-2022-01-05-1269672,2022-01-05,2022,1,BBL,Hobart Hurricanes,Adelaide Strikers,,,,,,,1.0,,1.0
cricket-bbl-2022-01-10-1269680,2022-01-10,2022,1,BBL,Adelaide Strikers,Melbourne Stars,15.0,0.0,0.0,5.0,13.0,0.0,1.0,,1.0
cricket-bbl-2022-01-12-1269683,2022-01-12,2022,1,BBL,Adelaide Strikers,Brisbane Heat,16.0,1.0,1.0,6.0,24.0,1.0,,,1.0
cricket-bbl-2022-01-14-1269686,2022-01-14,2022,1,BBL,Perth Scorchers,Adelaide Strikers,9.0,1.0,1.0,6.0,14.0,1.0,,1.0,1.0
cricket-bbl-2022-01-15-1269676,2022-01-15,2022,1,BBL,Adelaide Strikers,Melbourne Stars,4.0,1.0,0.0,6.0,5.0,0.0,1.0,,1.0
cricket-bbl-2022-01-21-1269671,2022-01-21,2022,1,BBL,Adelaide Strikers,Hobart Hurricanes,1.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
cricket-bbl-2022-01-23-1269696,2022-01-23,2022,1,BBL,Adelaide Strikers,Sydney Thunder,13.0,2.0,0.0,7.0,16.0,0.0,,,1.0
cricket-bbl-2022-12-14-1324625,2022-12-14,2022,1,BBL,Adelaide Strikers,Sydney Sixers,1.0,0.0,1.0,7.0,1.0,0.0,,,1.0
cricket-bbl-2022-12-16-1324628,2022-12-16,2022,1,BBL,Adelaide Strikers,Sydney Thunder,15.0,0.0,0.0,6.0,13.0,0.0,1.0,,1.0
cricket-bbl-2022-12-20-1324632,2022-12-20,2022,1,BBL,Sydney Thunder,Adelaide Strikers,2.0,0.0,1.0,6.0,2.0,0.0,,,1.0
cricket-bbl-2022-12-23-1324636,2022-12-23,2022,1,BBL,Brisbane Heat,Adelaide Strikers,33.0,4.0,0.0,6.0,43.0,1.0,1.0,,1.0
cricket-bbl-2022-12-26-1324639,2022-12-26,2022,1,BBL,Adelaide Strikers,Perth Scorchers,15.0,1.0,0.0,6.0,18.0,1.0,1.0,,1.0
cricket-bbl-2022-12-31-1324646,2022-12-31,2022,1,BBL,Melbourne Stars,Adelaide Strikers,1.0,0.0,0.0,6.0,0.0,0.0,,1.0,1.0
cricket-bbl-2023-01-02-1324649,2023-01-02,2023,1,BBL,Adelaide Strikers,Hobart Hurricanes,2.0,0.0,1.0,7.0,3.0,0.0,,,1.0
cricket-bbl-2023-01-05-1324653,2023-01-05,2023,1,BBL,Hobart Hurricanes,Adelaide Strikers,,,,,,,1.0,,1.0
cricket-bbl-2023-01-10-1324659,2023-01-10,2023,1,BBL,Adelaide Strikers,Melbourne Renegades,1.0,0.0,1.0,6.0,1.0,0.0,1.0,,1.0
cricket-bbl-2023-01-12-1324661,2023-01-12,2023,1,BBL,Adelaide Strikers,Melbourne Stars,10.0,0.0,0.0,5.0,6.0,0.0,,,1.0
cricket-bbl-2023-01-17-1324668,2023-01-17,2023,1,BBL,Sydney Sixers,Adelaide Strikers,11.0,0.0,0.0,6.0,8.0,0.0,,,1.0
cricket-bbl-2023-01-20-1324671,2023-01-20,2023,1,BBL,Adelaide Strikers,Perth Scorchers,13.0,1.0,0.0,3.0,9.0,0.0,,,1.0
cricket-bbl-2024-01-03-1386118,2024-01-03,2024,1,BBL,Perth Scorchers,Adelaide Strikers,21.0,2.0,0.0,5.0,29.0,1.0,1.0,,1.0
cricket-bbl-2024-01-09-1386124,2024-01-09,2024,1,BBL,Hobart Hurricanes,Adelaide Strikers,16.0,1.0,1.0,6.0,15.0,0.0,,,1.0
cricket-bbl-2024-01-14-1386130,2024-01-14,2024,1,BBL,Sydney Thunder,Adelaide Strikers,,,,,,,,2.0,1.0
cricket-bbl-2024-01-20-1386135,2024-01-20,2024,1,BBL,Adelaide Strikers,Perth Scorchers,16.0,0.0,0.0,4.0,6.0,0.0,,,1.0
cricket-bbl-2024-01-22-1386136,2024-01-22,2024,1,BBL,Brisbane Heat,Adelaide Strikers,24.0,3.0,0.0,4.0,41.0,2.0,1.0,,1.0
