game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2025-0Oq62Dgq6D,,2025,1,USLC,,,0.0,0.0,35.3884,29.0375,0.0,0.0,0.0,0.0,7.0,0.5,2.0,-0.2421,-12.1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6211,0.0
