game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-hnd-2021-07-23-1252701,2021-07-23,2021,1,HND,Birmingham Phoenix,London Spirit,4.0,0.0,0.0,8.0,3.0,0.0,15.0,0.0,0.0,15.0,1.0,0.0,,,1.0
cricket-hnd-2021-07-25-1252704,2021-07-25,2021,1,HND,Oval Invincibles,London Spirit,6.0,1.0,1.0,9.0,10.0,0.0,10.0,0.0,0.0,13.0,1.0,0.0,1.0,1.0,1.0
cricket-hnd-2021-07-29-1252709,2021-07-29,2021,1,HND,Trent Rockets,London Spirit,9.0,2.0,0.0,7.0,16.0,0.0,20.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-hnd-2021-08-01-1252714,2021-08-01,2021,1,HND,London Spirit,Southern Brave,6.0,0.0,0.0,7.0,2.0,0.0,20.0,0.0,0.0,16.0,1.0,1.0,,,1.0
cricket-hnd-2021-08-03-1252716,2021-08-03,2021,1,HND,Northern Superchargers,London Spirit,,,,,,,20.0,0.0,0.0,26.0,0.0,0.0,,,1.0
cricket-hnd-2021-08-10-1252723,2021-08-10,2021,1,HND,Manchester Originals,London Spirit,7.0,2.0,1.0,7.0,12.0,0.0,20.0,0.0,0.0,33.0,0.0,0.0,,,1.0
cricket-hnd-2021-08-14-1252727,2021-08-14,2021,1,HND,London Spirit,Oval Invincibles,3.0,0.0,0.0,8.0,1.0,0.0,17.0,0.0,0.0,24.0,1.0,0.0,,,1.0
cricket-hnd-2021-08-18-1252731,2021-08-18,2021,1,HND,Welsh Fire,London Spirit,,,,,,,20.0,0.0,0.0,22.0,2.0,1.0,,,1.0
cricket-odi-2021-09-16-1260103,2021-09-16,2021,1,ODI,England,New Zealand,2.0,0.0,0.0,10.0,1.0,0.0,48.0,0.0,0.0,53.0,1.0,2.0,,,1.0
cricket-odi-2021-09-19-1260104,2021-09-19,2021,1,ODI,England,New Zealand,11.0,1.0,0.0,8.0,8.0,0.0,48.0,0.0,0.0,36.0,4.0,1.0,1.0,,1.0
cricket-odi-2021-09-21-1260105,2021-09-21,2021,1,ODI,England,New Zealand,25.0,2.0,0.0,7.0,10.0,0.0,60.0,0.0,0.0,38.0,1.0,3.0,,,1.0
