game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-t20i-2024-09-14-1450200,2024-09-14,2024,1,T20I,Austria,Denmark,,,,,,,12.0,0.0,0.0,20.0,1.0,3.0,1.0
cricket-t20i-2026-02-03-1520970,2026-02-03,2026,1,T20I,Oman,Denmark,,,,,,,12.0,0.0,1.0,25.0,0.0,1.0,1.0
cricket-t20i-2026-02-06-1520972,2026-02-06,2026,1,T20I,Oman,Denmark,12.0,1.0,0.0,10.0,8.0,0.0,24.0,0.0,0.0,49.0,0.0,4.0,1.0
cricket-t20i-2026-02-07-1520973,2026-02-07,2026,1,T20I,Oman,Denmark,16.0,1.0,1.0,10.0,11.0,0.0,24.0,0.0,1.0,43.0,0.0,3.0,1.0
