game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-tests-2001-12-19-63963,2001-12-19,2001,1,TESTS,England,India,3.0,0.0,0.0,6.0,0.0,0.0,96.0,3.0,1.0,51.0,0.0,0.0,,,1.0
cricket-odi-2002-06-29-66284,2002-06-29,2002,1,ODI,England,India,67.0,4.0,0.0,1.0,43.0,0.0,36.0,0.0,0.0,31.0,1.0,0.0,,,1.0
cricket-odi-2002-12-29-64814,2002-12-29,2002,1,ODI,New Zealand,India,3.0,0.0,0.0,1.0,0.0,0.0,30.0,0.0,0.0,23.0,1.0,0.0,,,1.0
cricket-odi-2003-01-01-64815,2003-01-01,2003,1,ODI,India,New Zealand,24.0,0.0,0.0,2.0,4.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2003-01-04-64816,2003-01-04,2003,1,ODI,India,New Zealand,13.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
cricket-odi-2003-01-08-64817,2003-01-08,2003,1,ODI,New Zealand,India,1.0,0.0,0.0,1.0,0.0,0.0,36.0,0.0,1.0,27.0,1.0,0.0,,,1.0
cricket-odi-2003-01-14-64819,2003-01-14,2003,1,ODI,India,New Zealand,39.0,1.0,0.0,1.0,15.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-odi-2003-02-12-65241,2003-02-12,2003,1,ODI,India,Netherlands,32.0,0.0,0.0,1.0,8.0,0.0,24.0,0.0,0.0,14.0,0.0,2.0,,,1.0
cricket-odi-2003-02-15-65244,2003-02-15,2003,1,ODI,India,Australia,21.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
cricket-odi-2003-02-19-65250,2003-02-19,2003,1,ODI,India,Zimbabwe,36.0,0.0,0.0,5.0,24.0,1.0,30.0,1.0,0.0,22.0,3.0,0.0,,,1.0
cricket-odi-2003-02-23-65257,2003-02-23,2003,1,ODI,India,Namibia,119.0,6.0,1.0,3.0,112.0,4.0,,,,,,,,,1.0
cricket-odi-2003-02-26-65262,2003-02-26,2003,1,ODI,India,England,38.0,2.0,0.0,3.0,19.0,0.0,36.0,0.0,2.0,34.0,0.0,0.0,,,1.0
cricket-odi-2003-03-01-65268,2003-03-01,2003,1,ODI,Pakistan,India,1.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,,,1.0
cricket-odi-2003-03-07-65276,2003-03-07,2003,1,ODI,Kenya,India,120.0,11.0,1.0,3.0,107.0,2.0,,,,,,,,,1.0
