game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2023-09-30-1399151,2023-09-30,2023,1,T20I,Panama,Cayman Islands,3.0,0.0,0.0,3.0,1.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
cricket-t20i-2023-10-01-1399152,2023-10-01,2023,1,T20I,Panama,Bermuda,15.0,0.0,0.0,1.0,14.0,1.0,,,,,,,,,1.0
cricket-t20i-2023-10-03-1399154,2023-10-03,2023,1,T20I,Canada,Panama,3.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2023-10-04-1399157,2023-10-04,2023,1,T20I,Panama,Bermuda,34.0,0.0,0.0,1.0,23.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2025-04-17-1481296,2025-04-17,2025,1,T20I,Panama,Turks and Caicos Island,16.0,2.0,0.0,7.0,16.0,0.0,,,,,,,,1.0,1.0
cricket-t20i-2025-04-19-1481300,2025-04-19,2025,1,T20I,Panama,Mexico,9.0,1.0,0.0,4.0,8.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
