game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2003-01-23-65641,2003-01-23,2003,1,ODI,England,Australia,,,,,,,60.0,0.0,0.0,28.0,1.0,2.0,,,1.0
cricket-odi-2003-01-25-65642,2003-01-25,2003,1,ODI,Australia,England,1.0,0.0,0.0,8.0,0.0,0.0,60.0,0.0,2.0,58.0,2.0,1.0,,,1.0
cricket-tests-2004-03-08-64071,2004-03-08,2004,1,TESTS,Australia,Sri Lanka,69.0,4.0,0.0,8.0,23.0,0.0,346.0,15.0,2.0,159.0,10.0,0.0,,,1.0
cricket-tests-2004-10-14-64100,2004-10-14,2004,1,TESTS,Australia,India,9.0,1.0,0.0,8.0,4.0,0.0,255.0,5.0,0.0,125.0,6.0,0.0,,,1.0
cricket-tests-2004-11-18-64107,2004-11-18,2004,1,TESTS,New Zealand,Australia,11.0,2.0,0.0,8.0,10.0,0.0,239.0,7.0,0.0,112.0,8.0,3.0,3.0,,1.0
cricket-tests-2004-11-26-64108,2004-11-26,2004,1,TESTS,Australia,New Zealand,70.0,3.0,1.0,8.0,53.0,2.0,333.0,11.0,0.0,144.0,3.0,0.0,1.0,,1.0
cricket-tests-2004-12-16-64113,2004-12-16,2004,1,TESTS,Australia,Pakistan,26.0,1.0,0.0,8.0,12.0,0.0,126.0,9.0,0.0,38.0,3.0,1.0,2.0,,1.0
cricket-tests-2005-03-10-64128,2005-03-10,2005,1,TESTS,New Zealand,Australia,20.0,0.0,0.0,9.0,2.0,0.0,324.0,9.0,0.0,151.0,7.0,0.0,,,1.0
cricket-tests-2005-03-18-64129,2005-03-18,2005,1,TESTS,Australia,New Zealand,37.0,5.0,1.0,8.0,50.0,2.0,189.0,8.0,0.0,83.0,3.0,0.0,1.0,,1.0
cricket-tests-2005-07-21-213856,2005-07-21,2005,1,TESTS,Australia,England,36.0,5.0,0.0,8.0,30.0,0.0,162.0,4.0,0.0,83.0,6.0,0.0,2.0,,1.0
