game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2021-BLMv6m3Mxe,,2021,1,USLC,,,1.0,-0.5615,20.2115,3.0571,0.0,-0.5363,1.0,16.0,1569.0,0.7756,704.0,-24.6089,-3.4956,0.0,7.0,1.0,1.5615,0.5363,-0.3657,2.0978,0.8105,0.3553
soccer-mlsnp-2022-BLMv6m3Mxe,,2022,1,MLSNP,,,0.0,-0.0122,23.1556,4.6352,0.0,-0.0147,0.0,1.0,235.0,0.7961,152.0,-0.2878,-0.1893,0.0,1.0,0.0,0.0122,0.0147,-0.0147,0.0269,0.7979,0.0201
soccer-uslc-2022-9YqdojR5vJ,,2022,1,USLC,,,0.0,-0.1311,20.0,2.7645,0.0,-0.0937,0.0,3.0,276.0,0.8062,160.0,0.5603,0.3502,0.0,1.0,0.0,0.1311,0.0937,-0.0937,0.2248,0.8027,0.0045
soccer-mls-2023-NWMWlBK5lz,,2023,1,MLS,,,0.0,-0.3725,15.9046,0.9289,0.0,-0.4879,0.0,3.0,278.0,0.8067,119.0,1.4261,1.1984,0.0,3.0,1.0,0.3725,0.4879,-0.246,0.8604,0.7947,0.323
soccer-mlsnp-2023-gpMOXy25zy,,2023,1,MLSNP,,,3.0,1.2736,20.1205,0.8586,1.0,0.3874,4.0,20.0,1539.0,0.8139,833.0,5.5726,0.669,0.632,10.0,4.0,1.7264,0.6126,-0.096,2.339,0.8072,0.4536
soccer-mls-2024-NWMWlBK5lz,,2024,1,MLS,,,0.0,-0.9007,17.5115,-1.0392,0.0,-0.8708,0.0,8.0,611.0,0.8165,327.0,5.9781,1.8282,0.0,8.0,4.0,0.9007,0.8708,-0.126,1.7715,0.7982,0.2646
soccer-mlsnp-2024-gpMOXy25zy,,2024,1,MLSNP,,,0.0,-0.0893,17.5837,1.2057,0.0,-0.0116,0.0,2.0,186.0,0.7766,94.0,-0.3621,-0.3852,0.0,1.0,1.0,0.0893,0.0116,0.0157,0.101,0.7804,0.0058
soccer-mls-2025-NWMWlBK5lz,,2025,1,MLS,,,0.0,-0.0906,12.7667,-2.8827,0.0,0.0,0.0,1.0,37.0,0.7059,17.0,-1.4399,-8.4702,0.0,0.0,0.0,0.0906,0.0,0.0,0.0906,0.7906,0.0
