game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-t20i-2024-05-25-1434160,2024-05-25,2024,1,T20I,Romania,Gibraltar,6.0,0.0,0.0,2.0,2.0,0.0,,1.0
cricket-t20i-2026-05-08-1531684,2026-05-08,2026,1,T20I,Malta,Gibraltar,2.0,0.0,1.0,9.0,1.0,0.0,1.0,1.0
cricket-t20i-2026-05-09-1531873,2026-05-09,2026,1,T20I,Malta,Gibraltar,,,,,,,1.0,1.0
