game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2021-11-22-1286970,2021-11-22,2021,1,T20I,Bhutan,Kuwait,13.0,0.0,0.0,9.0,2.0,0.0,,1.0,1.0
cricket-t20i-2021-11-23-1286972,2021-11-23,2021,1,T20I,Malaysia,Kuwait,8.0,1.0,0.0,9.0,4.0,0.0,,,1.0
cricket-t20i-2021-11-25-1286975,2021-11-25,2021,1,T20I,Kuwait,Nepal,8.0,0.0,0.0,9.0,2.0,0.0,,,1.0
cricket-t20i-2021-11-28-1286982,2021-11-28,2021,1,T20I,Hong Kong,Kuwait,,,,,,,1.0,,1.0
cricket-t20i-2022-03-21-1306388,2022-03-21,2022,1,T20I,United Arab Emirates,Kuwait,7.0,0.0,1.0,10.0,2.0,0.0,,,1.0
cricket-t20i-2022-06-22-1320207,2022-06-22,2022,1,T20I,Hong Kong,Kuwait,3.0,0.0,0.0,11.0,1.0,0.0,,1.0,1.0
