game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,match_played
cricket-odi-2022-09-17-1331368,2022-09-17,2022,1,ODI,Namibia,United States of America,,,,,,,54.0,0.0,1.0,54.0,0.0,5.0,1.0
cricket-odi-2023-06-18-1377747,2023-06-18,2023,1,ODI,West Indies,United States of America,,,,,,,57.0,1.0,0.0,56.0,3.0,6.0,1.0
cricket-odi-2023-06-20-1377751,2023-06-20,2023,1,ODI,United States of America,Nepal,2.0,0.0,0.0,11.0,0.0,0.0,42.0,0.0,0.0,49.0,0.0,6.0,1.0
