game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2018-06-12-1127300,2018-06-12,2018,1,T20I,Pakistan,Scotland,21.0,0.0,0.0,5.0,24.0,2.0,,,,,,,,,1.0
cricket-t20i-2018-06-13-1127301,2018-06-13,2018,1,T20I,Pakistan,Scotland,8.0,0.0,0.0,5.0,4.0,0.0,,,,,,,1.0,,1.0
cricket-t20i-2018-06-16-1142503,2018-06-16,2018,1,T20I,Ireland,Scotland,20.0,1.0,1.0,5.0,23.0,1.0,,,,,,,1.0,,1.0
cricket-t20i-2018-06-17-1142504,2018-06-17,2018,1,T20I,Scotland,Ireland,,,,,,,,,,,,,1.0,,1.0
cricket-t20i-2018-06-19-1142505,2018-06-19,2018,1,T20I,Netherlands,Scotland,10.0,1.0,1.0,5.0,9.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2019-12-09-1206060,2019-12-09,2019,1,ODI,Scotland,United States of America,25.0,2.0,0.0,7.0,27.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-odi-2019-12-15-1206064,2019-12-15,2019,1,ODI,United Arab Emirates,Scotland,36.0,1.0,0.0,6.0,24.0,0.0,30.0,0.0,0.0,21.0,1.0,1.0,,,1.0
cricket-odi-2021-05-19-1260084,2021-05-19,2021,1,ODI,Netherlands,Scotland,19.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
cricket-odi-2021-05-20-1260085,2021-05-20,2021,1,ODI,Netherlands,Scotland,47.0,5.0,1.0,6.0,40.0,0.0,30.0,0.0,0.0,19.0,0.0,0.0,2.0,,1.0
cricket-odi-2021-09-25-1275255,2021-09-25,2021,1,ODI,Papua New Guinea,Scotland,17.0,0.0,1.0,6.0,7.0,0.0,,,,,,,,,1.0
cricket-odi-2021-09-28-1275257,2021-09-28,2021,1,ODI,Scotland,Oman,25.0,2.0,1.0,6.0,32.0,0.0,,,,,,,1.0,1.0,1.0
cricket-odi-2021-09-29-1275258,2021-09-29,2021,1,ODI,Papua New Guinea,Scotland,26.0,1.0,0.0,6.0,19.0,0.0,,,,,,,2.0,,1.0
cricket-t20i-2021-10-09-1280058,2021-10-09,2021,1,T20I,Scotland,Namibia,1.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,1.0,18.0,1.0,1.0,,,1.0
cricket-t20i-2021-11-07-1273752,2021-11-07,2021,1,T20I,Pakistan,Scotland,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
cricket-odi-2022-04-09-1308244,2022-04-09,2022,1,ODI,Scotland,Papua New Guinea,,,,,,,13.0,0.0,0.0,10.0,0.0,0.0,,,1.0
cricket-odi-2022-04-10-1308245,2022-04-10,2022,1,ODI,Scotland,Oman,1.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-odi-2022-04-13-1308247,2022-04-13,2022,1,ODI,Scotland,Papua New Guinea,38.0,5.0,1.0,6.0,46.0,0.0,,,,,,,,,1.0
cricket-odi-2022-04-15-1308248,2022-04-15,2022,1,ODI,Oman,Scotland,22.0,0.0,0.0,6.0,14.0,0.0,,,,,,,2.0,,1.0
cricket-odi-2022-05-28-1312798,2022-05-28,2022,1,ODI,United States of America,Scotland,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
cricket-odi-2022-05-29-1312799,2022-05-29,2022,1,ODI,Scotland,United States of America,5.0,0.0,0.0,6.0,4.0,0.0,18.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0,1.0
cricket-odi-2022-05-31-1312800,2022-05-31,2022,1,ODI,United Arab Emirates,Scotland,17.0,0.0,0.0,6.0,5.0,0.0,30.0,0.0,0.0,21.0,0.0,1.0,,,1.0
cricket-odi-2022-06-03-1312802,2022-06-03,2022,1,ODI,Scotland,United Arab Emirates,23.0,1.0,0.0,6.0,14.0,1.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
