game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-uslc-2017-2vQ14GKqrA,,2017,1,USLC,,,0.0,0.0,37.4583,29.4461,0.0,7.0,-2.4726,0.0,0.739,0.0,0.125,0.0,513.0,0.6902,184.0,0.3021,0.1642,0.0,17.0,0.0,24.0,0.0,0.0,0.0,9.4726,0.0,0.0,0.6886,0.0
soccer-uslc-2018-2vQ14GKqrA,,2018,1,USLC,,,0.0,0.0,31.8241,20.3637,0.0,11.0,-0.2557,0.0,0.9773,0.0,0.1333,0.0,482.0,0.8041,194.0,-4.4873,-2.313,0.0,19.0,0.0,30.0,0.0,0.0,0.0,11.2557,0.0,0.0,0.8273,0.0
soccer-uslc-2019-4wM4lGgMjB,,2019,1,USLC,,,0.0,0.0,41.0845,32.0324,0.0,6.0,0.6514,0.0,1.1218,0.0,0.1429,0.0,492.0,0.7434,152.0,11.0653,7.2798,0.0,8.0,0.0,14.0,0.0,0.0,0.0,5.3486,0.0,0.0,0.6706,0.0
