game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-bbl-2022-01-10-1269680,2022-01-10,2022,1,BBL,Adelaide Strikers,Melbourne Stars,15.0,1.0,0.0,7.0,14.0,0.0,,1.0,1.0
cricket-bbl-2022-01-12-1269683,2022-01-12,2022,1,BBL,Adelaide Strikers,Brisbane Heat,,,,,,,1.0,1.0,1.0
cricket-bbl-2022-01-14-1269686,2022-01-14,2022,1,BBL,Perth Scorchers,Adelaide Strikers,,,,,,,1.0,,1.0
cricket-bbl-2022-01-15-1269676,2022-01-15,2022,1,BBL,Adelaide Strikers,Melbourne Stars,1.0,0.0,1.0,7.0,1.0,0.0,1.0,,1.0
cricket-bbl-2022-01-17-1269689,2022-01-17,2022,1,BBL,Sydney Sixers,Adelaide Strikers,,,,,,,1.0,,1.0
cricket-bbl-2022-12-14-1324625,2022-12-14,2022,1,BBL,Adelaide Strikers,Sydney Sixers,,,,,,,1.0,,1.0
cricket-bbl-2022-12-16-1324628,2022-12-16,2022,1,BBL,Adelaide Strikers,Sydney Thunder,10.0,1.0,0.0,7.0,13.0,0.0,5.0,,1.0
cricket-bbl-2022-12-23-1324636,2022-12-23,2022,1,BBL,Brisbane Heat,Adelaide Strikers,17.0,3.0,0.0,7.0,24.0,0.0,1.0,,1.0
cricket-bbl-2022-12-26-1324639,2022-12-26,2022,1,BBL,Adelaide Strikers,Perth Scorchers,8.0,1.0,1.0,8.0,11.0,0.0,,,1.0
cricket-bbl-2022-12-31-1324646,2022-12-31,2022,1,BBL,Melbourne Stars,Adelaide Strikers,,,,,,,1.0,2.0,1.0
cricket-bbl-2023-01-12-1324661,2023-01-12,2023,1,BBL,Adelaide Strikers,Melbourne Stars,33.0,5.0,0.0,6.0,40.0,0.0,,,1.0
cricket-bbl-2023-01-20-1324671,2023-01-20,2023,1,BBL,Adelaide Strikers,Perth Scorchers,13.0,1.0,0.0,7.0,8.0,0.0,1.0,,1.0
cricket-bbl-2023-01-24-1324677,2023-01-24,2023,1,BBL,Adelaide Strikers,Melbourne Renegades,13.0,1.0,1.0,7.0,18.0,1.0,,,1.0
cricket-bbl-2023-12-22-1386104,2023-12-22,2023,1,BBL,Sydney Sixers,Adelaide Strikers,2.0,0.0,1.0,8.0,2.0,0.0,2.0,,1.0
cricket-bbl-2023-12-29-1386111,2023-12-29,2023,1,BBL,Adelaide Strikers,Melbourne Renegades,5.0,1.0,1.0,8.0,17.0,1.0,2.0,,1.0
cricket-bbl-2023-12-31-1386113,2023-12-31,2023,1,BBL,Adelaide Strikers,Melbourne Stars,,,,,,,,1.0,1.0
cricket-bbl-2024-01-03-1386118,2024-01-03,2024,1,BBL,Perth Scorchers,Adelaide Strikers,3.0,0.0,0.0,8.0,2.0,0.0,1.0,,1.0
cricket-bbl-2024-01-11-1386126,2024-01-11,2024,1,BBL,Hobart Hurricanes,Adelaide Strikers,,,,,,,1.0,1.0,1.0
cricket-bbl-2024-01-14-1386130,2024-01-14,2024,1,BBL,Sydney Thunder,Adelaide Strikers,,,,,,,1.0,,1.0
cricket-bbl-2024-01-20-1386135,2024-01-20,2024,1,BBL,Adelaide Strikers,Perth Scorchers,3.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-bbl-2024-01-22-1386136,2024-01-22,2024,1,BBL,Brisbane Heat,Adelaide Strikers,33.0,6.0,0.0,5.0,50.0,1.0,1.0,1.0,1.0
cricket-bbl-2024-12-17-1443059,2024-12-17,2024,1,BBL,Adelaide Strikers,Sydney Thunder,9.0,0.0,0.0,4.0,8.0,0.0,,,1.0
cricket-bbl-2025-12-17-1493241,2025-12-17,2025,1,BBL,Sydney Sixers,Adelaide Strikers,3.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-bbl-2025-12-23-1493247,2025-12-23,2025,1,BBL,Adelaide Strikers,Melbourne Stars,1.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-bbl-2025-12-27-1493250,2025-12-27,2025,1,BBL,Brisbane Heat,Adelaide Strikers,6.0,1.0,0.0,9.0,7.0,0.0,1.0,1.0,1.0
