game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,match_played
cricket-t20i-2019-06-17-1185182,2019-06-17,2019,1,T20I,Denmark,Norway,,,,,,,2.0,1.0
cricket-t20i-2019-06-19-1185191,2019-06-19,2019,1,T20I,Guernsey,Norway,9.0,0.0,0.0,2.0,6.0,0.0,1.0,1.0
cricket-t20i-2019-06-20-1185188,2019-06-20,2019,1,T20I,Germany,Norway,27.0,2.0,0.0,2.0,19.0,0.0,,1.0
