game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-odi-2009-11-05-416240,2009-11-05,2009,1,ODI,India,Australia,,,,,,,60.0,0.0,0.0,59.0,3.0,2.0,,1.0,1.0
cricket-odi-2009-11-08-416241,2009-11-08,2009,1,ODI,India,Australia,,,,,,,60.0,1.0,0.0,44.0,0.0,0.0,,,1.0
cricket-tests-2009-12-16-406191,2009-12-16,2009,1,TESTS,Australia,West Indies,15.0,1.0,0.0,1.0,10.0,0.0,168.0,5.0,3.0,101.0,1.0,0.0,1.0,,1.0
cricket-odi-2010-01-22-406202,2010-01-22,2010,1,ODI,Australia,Pakistan,,,,,,,54.0,0.0,1.0,61.0,3.0,1.0,,,1.0
cricket-odi-2010-01-24-406203,2010-01-24,2010,1,ODI,Australia,Pakistan,,,,,,,45.0,0.0,0.0,15.0,3.0,2.0,,1.0,1.0
cricket-odi-2010-01-26-406204,2010-01-26,2010,1,ODI,Australia,Pakistan,,,,,,,60.0,1.0,0.0,48.0,3.0,1.0,,,1.0
cricket-odi-2010-01-29-406205,2010-01-29,2010,1,ODI,Australia,Pakistan,,,,,,,42.0,2.0,0.0,16.0,1.0,0.0,,,1.0
cricket-odi-2010-01-31-406206,2010-01-31,2010,1,ODI,Australia,Pakistan,,,,,,,57.0,3.0,0.0,35.0,4.0,0.0,,,1.0
cricket-odi-2010-02-09-406193,2010-02-09,2010,1,ODI,Australia,West Indies,,,,,,,46.0,2.0,1.0,33.0,2.0,0.0,,,1.0
cricket-odi-2010-02-19-406196,2010-02-19,2010,1,ODI,Australia,West Indies,,,,,,,42.0,1.0,0.0,35.0,1.0,1.0,,,1.0
cricket-odi-2010-03-13-423795,2010-03-13,2010,1,ODI,New Zealand,Australia,6.0,0.0,0.0,10.0,2.0,0.0,60.0,1.0,1.0,57.0,2.0,0.0,,,1.0
cricket-odi-2010-06-17-426384,2010-06-17,2010,1,ODI,Ireland,Australia,4.0,0.0,1.0,10.0,4.0,0.0,36.0,0.0,1.0,39.0,0.0,1.0,,,1.0
