game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-t20i-2012-09-27-533302,2012-09-27,2012,1,T20I,Australia,India,,,,,,,24.0,0.0,1.0,23.0,2.0,0.0,,,1.0
cricket-t20i-2012-09-29-533305,2012-09-29,2012,1,T20I,Australia,Pakistan,,,,,,,12.0,1.0,0.0,7.0,1.0,0.0,,,1.0
cricket-t20i-2012-10-01-533310,2012-10-01,2012,1,T20I,Australia,England,,,,,,,18.0,0.0,0.0,17.0,1.0,0.0,,,1.0
cricket-t20i-2012-10-05-533312,2012-10-05,2012,1,T20I,Australia,West Indies,1.0,0.0,1.0,9.0,3.0,0.0,20.0,1.0,0.0,22.0,5.0,2.0,,,1.0
cricket-t20i-2012-10-07-533313,2012-10-07,2012,1,T20I,Australia,England,,,,,,,24.0,0.0,0.0,36.0,2.0,2.0,,,1.0
cricket-odi-2013-02-08-594904,2013-02-08,2013,1,ODI,Australia,England,35.0,1.0,1.0,9.0,16.0,0.0,42.0,2.0,1.0,15.0,2.0,0.0,,,1.0
cricket-odi-2013-02-10-594907,2013-02-10,2013,1,ODI,Australia,Sri Lanka,,,,,,,36.0,3.0,0.0,6.0,1.0,0.0,,,1.0
cricket-odi-2013-02-17-594915,2013-02-17,2013,1,ODI,Australia,West Indies,,,,,,,25.0,1.0,0.0,18.0,1.0,3.0,,,1.0
cricket-odi-2013-08-25-593725,2013-08-25,2013,1,ODI,England,Australia,,,,,,,30.0,0.0,0.0,25.0,0.0,0.0,,,1.0
cricket-t20i-2013-08-27-593726,2013-08-27,2013,1,T20I,England,Australia,,,,,,,24.0,0.0,0.0,29.0,1.0,1.0,,,1.0
cricket-t20i-2013-08-29-593727,2013-08-29,2013,1,T20I,England,Australia,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
cricket-t20i-2013-08-31-593728,2013-08-31,2013,1,T20I,England,Australia,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cricket-odi-2014-01-19-666039,2014-01-19,2014,1,ODI,Australia,England,,,,,,,36.0,0.0,0.0,31.0,1.0,0.0,,,1.0
cricket-odi-2014-01-23-666041,2014-01-23,2014,1,ODI,Australia,England,,,,,,,48.0,0.0,0.0,39.0,1.0,3.0,,,1.0
cricket-odi-2014-01-26-666043,2014-01-26,2014,1,ODI,Australia,England,,,,,,,30.0,0.0,0.0,19.0,0.0,2.0,,,1.0
cricket-odi-2014-08-23-754787,2014-08-23,2014,1,ODI,Australia,Pakistan,,,,,,,30.0,1.0,0.0,22.0,0.0,0.0,1.0,,1.0
cricket-odi-2014-08-26-754789,2014-08-26,2014,1,ODI,Australia,Pakistan,,,,,,,36.0,2.0,0.0,16.0,0.0,1.0,1.0,,1.0
cricket-odi-2014-11-16-754813,2014-11-16,2014,1,ODI,Australia,West Indies,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cricket-odi-2014-11-18-754815,2014-11-18,2014,1,ODI,Australia,West Indies,,,,,,,42.0,0.0,0.0,40.0,1.0,0.0,,,1.0
cricket-t20i-2014-01-31-666047,2014-01-31,2014,1,T20I,Australia,England,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
cricket-t20i-2014-04-03-683011,2014-04-03,2014,1,T20I,Australia,West Indies,,,,,,,18.0,0.0,0.0,25.0,0.0,2.0,,,1.0
cricket-t20i-2014-04-06-683015,2014-04-06,2014,1,T20I,Australia,England,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
cricket-t20i-2014-08-30-754793,2014-08-30,2014,1,T20I,Australia,Pakistan,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,1.0,1.0
cricket-t20i-2014-08-31-754795,2014-08-31,2014,1,T20I,Australia,Pakistan,,,,,,,12.0,0.0,0.0,12.0,1.0,1.0,,,1.0
cricket-t20i-2014-09-03-754797,2014-09-03,2014,1,T20I,Australia,Pakistan,,,,,,,18.0,0.0,0.0,12.0,1.0,1.0,,,1.0
cricket-t20i-2014-09-05-754799,2014-09-05,2014,1,T20I,Australia,Pakistan,,,,,,,12.0,0.0,0.0,9.0,1.0,0.0,,,1.0
cricket-wbbl-2016-01-15-896527,2016-01-15,2016,1,WBBL,Sydney Sixers,Hobart Hurricanes,5.0,0.0,0.0,7.0,4.0,0.0,18.0,0.0,0.0,14.0,2.0,1.0,,,1.0
cricket-wbbl-2016-01-22-896549,2016-01-22,2016,1,WBBL,Hobart Hurricanes,Sydney Sixers,3.0,0.0,0.0,8.0,4.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
cricket-wbbl-2016-12-29-1023701,2016-12-29,2016,1,WBBL,Hobart Hurricanes,Sydney Sixers,,,,,,,24.0,0.0,0.0,11.0,1.0,0.0,,,1.0
cricket-wbbl-2017-01-05-1064695,2017-01-05,2017,1,WBBL,Hobart Hurricanes,Sydney Thunder,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,1.0,,1.0
cricket-wbbl-2017-01-08-1064698,2017-01-08,2017,1,WBBL,Brisbane Heat,Hobart Hurricanes,,,,,,,12.0,0.0,0.0,20.0,0.0,1.0,1.0,,1.0
cricket-wbbl-2017-01-09-1064700,2017-01-09,2017,1,WBBL,Brisbane Heat,Hobart Hurricanes,,,,,,,24.0,1.0,0.0,19.0,3.0,2.0,1.0,,1.0
cricket-wbbl-2017-01-13-1064703,2017-01-13,2017,1,WBBL,Sydney Sixers,Hobart Hurricanes,,,,,,,24.0,1.0,0.0,13.0,2.0,0.0,,,1.0
cricket-wbbl-2017-01-16-1064709,2017-01-16,2017,1,WBBL,Sydney Thunder,Hobart Hurricanes,,,,,,,24.0,0.0,0.0,26.0,1.0,1.0,,,1.0
cricket-wbbl-2017-01-20-1064713,2017-01-20,2017,1,WBBL,Hobart Hurricanes,Melbourne Stars,,,,,,,18.0,0.0,0.0,22.0,1.0,2.0,,,1.0
cricket-wbbl-2017-01-21-1064717,2017-01-21,2017,1,WBBL,Melbourne Stars,Hobart Hurricanes,,,,,,,24.0,0.0,0.0,21.0,1.0,2.0,2.0,,1.0
cricket-wbbl-2017-01-25-1064719,2017-01-25,2017,1,WBBL,Sydney Sixers,Hobart Hurricanes,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,22.0,1.0,2.0,2.0,,1.0
