game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cricket-tests-2003-10-17-64049,2003-10-17,2003,1,TESTS,Zimbabwe,Australia,86.0,8.0,0.0,6.0,52.0,0.0,197.0,3.0,0.0,90.0,6.0,0.0,1.0,1.0,1.0
cricket-tests-2003-12-04-64059,2003-12-04,2003,1,TESTS,Australia,India,25.0,4.0,0.0,7.0,16.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
cricket-odi-2004-01-22-65649,2004-01-22,2004,1,ODI,India,Australia,7.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
cricket-odi-2004-02-01-65653,2004-02-01,2004,1,ODI,India,Australia,31.0,2.0,1.0,6.0,18.0,0.0,,,,,,,,,1.0
cricket-odi-2004-02-08-65656,2004-02-08,2004,1,ODI,Australia,India,4.0,2.0,1.0,7.0,11.0,0.0,,,,,,,,,1.0
cricket-tests-2004-01-02-64062,2004-01-02,2004,1,TESTS,India,Australia,262.0,26.0,0.0,6.0,202.0,0.0,102.0,1.0,0.0,84.0,0.0,0.0,,,1.0
cricket-tests-2004-10-14-64100,2004-10-14,2004,1,TESTS,Australia,India,153.0,2.0,0.0,4.0,45.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-tests-2004-11-03-64102,2004-11-03,2004,1,TESTS,India,Australia,27.0,0.0,0.0,5.0,8.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2005-01-26-65662,2005-01-26,2005,1,ODI,Australia,West Indies,86.0,7.0,0.0,6.0,76.0,0.0,,,,,,,,,1.0
cricket-odi-2005-01-30-65664,2005-01-30,2005,1,ODI,Australia,Pakistan,3.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2005-02-04-65666,2005-02-04,2005,1,ODI,Australia,Pakistan,17.0,0.0,0.0,7.0,9.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2005-02-26-64933,2005-02-26,2005,1,ODI,Australia,New Zealand,78.0,9.0,0.0,2.0,58.0,0.0,,,,,,,,,1.0
cricket-odi-2005-03-01-64935,2005-03-01,2005,1,ODI,New Zealand,Australia,41.0,9.0,0.0,2.0,43.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2005-06-18-211364,2005-06-18,2005,1,ODI,Australia,Bangladesh,23.0,4.0,1.0,7.0,36.0,0.0,,,,,,,1.0,,1.0
cricket-odi-2005-10-07-221083,2005-10-07,2005,1,ODI,Australia,ICC World XI,71.0,3.0,0.0,2.0,47.0,0.0,,,,,,,,,1.0
cricket-odi-2005-12-03-226364,2005-12-03,2005,1,ODI,Australia,New Zealand,65.0,6.0,0.0,2.0,54.0,1.0,,,,,,,,,1.0
