game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
cricket-t20i-2025-10-08-1503450,2025-10-08,2025,1,T20I,Samoa,Oman,2.0,0.0,1.0,11.0,3.0,0.0,18.0,0.0,0.0,18.0,0.0,3.0,,1.0
cricket-t20i-2025-10-09-1503455,2025-10-09,2025,1,T20I,Papua New Guinea,Samoa,,,,,,,24.0,0.0,0.0,26.0,0.0,2.0,,1.0
cricket-t20i-2026-05-10-1532643,2026-05-10,2026,1,T20I,Samoa,Philippines,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
