game_id,date,season,week,league,away,home,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_minus_xg,goals_plus_assists,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,shots,shots_on_target,xa,xg,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
soccer-mls-2014-mKAqBBmqbg,,2014,1,MLS,,,4.0,0.9471,16.6373,-0.1126,2.0,0.0513,6.0,27.0,1834.0,0.8086,580.0,9.4146,1.6232,1.0638,23.0,8.0,3.0529,1.9487,-0.1931,5.0015,0.7924,1.1739
